ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
,LONG,1000000.0,1.0551199999999998,0.26328500000000005,0.003329285714285733,1.0487943571428568,1.0677712857142856,2022-05-08 23:00:00+00:00,Signal,1.0531400000000002,-1980.2632849996487
2022-05-12 11:00:00+00:00,LONG,1000000.0,1.0400399999999999,0.26000999999999996,0.0018599999999999886,1.036506,1.0471079999999997,,,,
,LONG,1000000.0,1.0400399999999999,0.2591065,0.0018599999999999886,1.036506,1.0471079999999997,2022-05-12 16:00:00+00:00,SL,1.036426,-3614.259106499784
2022-05-23 08:00:00+00:00,LONG,1000000.0,1.06469,0.2661725,0.0017149999999999585,1.0614315,1.0712069999999998,,,,
,LONG,1000000.0,1.06469,0.266635,0.0017149999999999585,1.0614315,1.0712069999999998,2022-05-23 13:00:00+00:00,Signal,1.06654,1849.7333650001294
2022-06-09 18:00:00+00:00,LONG,1000000.0,1.0627199999999999,0.26568,0.002764999999999986,1.0574664999999999,1.073227,,,,
,LONG,1000000.0,1.0627199999999999,0.2654575,0.002764999999999986,1.0574664999999999,1.073227,2022-06-09 23:00:00+00:00,Signal,1.06183,-890.2654574998354
2022-06-10 12:00:00+00:00,LONG,1000000.0,1.0523299999999998,0.26308249999999994,0.0018714285714285556,1.0487742857142854,1.0594414285714282,,,,
,LONG,1000000.0,1.0523299999999998,0.26299000000000006,0.0018714285714285556,1.0487742857142854,1.0594414285714282,2022-06-10 20:00:00+00:00,Signal,1.0519600000000002,-370.26298999953735
2022-06-16 12:00:00+00:00,LONG,1000000.0,1.0429199999999998,0.26072999999999996,0.0025071428571428666,1.0381564285714284,1.0524471428571427,,,,
,LONG,1000000.0,1.0429199999999998,0.2630917857142857,0.0025071428571428666,1.0381564285714284,1.0524471428571427,2022-06-16 15:00:00+00:00,TP,1.0523671428571428,9446.879765357273
2022-07-05 08:00:00+00:00,LONG,1000000.0,1.0308199999999998,0.25770499999999996,0.0017221428571428626,1.0275479285714284,1.0373641428571427,,,,
,LONG,1000000.0,1.0308199999999998,0.25686698214285714,0.0017221428571428626,1.0275479285714284,1.0373641428571427,2022-07-05 13:00:00+00:00,SL,1.0274679285714285,-3352.3282955534446
2022-07-18 17:00:00+00:00,LONG,1000000.0,1.0155599999999998,0.25388999999999995,0.003015000000000006,1.0098314999999998,1.0270169999999998,,,,
,LONG,1000000.0,1.0155599999999998,0.25353000000000003,0.003015000000000006,1.0098314999999998,1.0270169999999998,2022-07-18 22:00:00+00:00,Signal,1.0141200000000001,-1440.2535299996637
2022-07-20 16:00:00+00:00,LONG,1000000.0,1.0191499999999998,0.25478749999999994,0.0029092857142857093,1.0136223571428569,1.0302052857142854,,,,
,LONG,1000000.0,1.0191499999999998,0.25447000000000003,0.0029092857142857093,1.0136223571428569,1.0302052857142854,2022-07-20 21:00:00+00:00,Signal,1.0178800000000001,-1270.2544699996604
2022-07-22 13:00:00+00:00,LONG,1000000.0,1.0234699999999999,0.25586749999999997,0.0029285714285714076,1.0179057142857142,1.0345985714285713,,,,
,LONG,1000000.0,1.0234699999999999,0.25528500000000004,0.0029285714285714076,1.0179057142857142,1.0345985714285713,2022-07-22 19:00:00+00:00,Signal,1.0211400000000002,-2330.2552849997214
2022-07-28 12:00:00+00:00,LONG,1000000.0,1.0164499999999999,0.25411249999999996,0.002960714285714253,1.0108246428571428,1.027700714285714,,,,
,LONG,1000000.0,1.0164499999999999,0.25439500000000004,0.002960714285714253,1.0108246428571428,1.027700714285714,2022-07-28 18:00:00+00:00,Signal,1.0175800000000002,1129.7456050002975
2022-08-10 12:00:00+00:00,LONG,1000000.0,1.03249,0.2581225,0.001850714285714277,1.0289736428571428,1.0395227142857142,,,,
,LONG,1000000.0,1.03249,0.25757,0.001850714285714277,1.0289736428571428,1.0395227142857142,2022-08-10 19:00:00+00:00,Signal,1.03028,-2210.2575699998233
2022-08-11 17:00:00+00:00,LONG,1000000.0,1.03229,0.2580725,0.0020621428571428696,1.0283719285714286,1.0401261428571429,,,,
,LONG,1000000.0,1.03229,0.25802,0.0020621428571428696,1.0283719285714286,1.0401261428571429,2022-08-11 22:00:00+00:00,Signal,1.03208,-210.25801999982144
2022-08-18 16:00:00+00:00,LONG,1000000.0,1.00911,0.2522775,0.0020978571428571673,1.0051240714285714,1.0170818571428573,,,,
,LONG,1000000.0,1.00911,0.25219500000000006,0.0020978571428571673,1.0051240714285714,1.0170818571428573,2022-08-18 21:00:00+00:00,Signal,1.0087800000000002,-330.2521949997194
2022-08-26 16:00:00+00:00,LONG,1000000.0,0.99807,0.2495175,0.0027828571428571425,0.9927825714285714,1.0086448571428572,,,,
,LONG,1000000.0,0.99807,0.248375,0.0027828571428571425,0.9927825714285714,1.0086448571428572,2022-08-28 23:00:00+00:00,Signal,0.9935,-4570.248374999963
2022-08-31 14:00:00+00:00,LONG,1000000.0,1.0055399999999999,0.25138499999999997,0.00260214285714287,1.0005959285714283,1.0154281428571428,,,,
,LONG,1000000.0,1.0055399999999999,0.251205,0.00260214285714287,1.0005959285714283,1.0154281428571428,2022-08-31 19:00:00+00:00,Signal,1.00482,-720.2512049998319
2022-09-01 16:00:00+00:00,LONG,1000000.0,0.99376,0.24844,0.0023871428571428416,0.9892244285714286,1.0028311428571428,,,,
,LONG,1000000.0,0.99376,0.24862,0.0023871428571428416,0.9892244285714286,1.0028311428571428,2022-09-01 21:00:00+00:00,Signal,0.99448,719.7513800000539
2022-09-06 13:00:00+00:00,LONG,1000000.0,0.98856,0.24714,0.0022242857142856947,0.9843338571428571,0.9970122857142857,,,,
,LONG,1000000.0,0.98856,0.24771500000000002,0.0022242857142856947,0.9843338571428571,0.9970122857142857,2022-09-06 18:00:00+00:00,Signal,0.9908600000000001,2299.7522850000796
2022-09-13 12:00:00+00:00,LONG,1000000.0,1.00382,0.250955,0.0025600000000000228,0.9989559999999998,1.0135480000000001,,,,
,LONG,1000000.0,1.00382,0.24971899999999997,0.0025600000000000228,0.9989559999999998,1.0135480000000001,2022-09-13 16:00:00+00:00,SL,0.9988759999999999,-4944.2497190000595
2022-09-13 17:00:00+00:00,LONG,1000000.0,0.9988699999999999,0.24971749999999998,0.003083571428571471,0.9930112142857141,1.0105875714285715,,,,
,LONG,1000000.0,0.9988699999999999,0.24922,0.003083571428571471,0.9930112142857141,1.0105875714285715,2022-09-13 22:00:00+00:00,Signal,0.99688,-1990.2492199999363
2022-09-16 14:00:00+00:00,LONG,1000000.0,1.0031199999999998,0.25077999999999995,0.0023592857142857465,0.9986373571428568,1.0120852857142857,,,,
,LONG,1000000.0,1.0031199999999998,0.25030250000000004,0.0023592857142857465,0.9986373571428568,1.0120852857142857,2022-09-16 19:00:00+00:00,Signal,1.0012100000000002,-1910.2503024996342
2022-09-23 18:00:00+00:00,LONG,1000000.0,0.96736,0.24184,0.0029885714285714277,0.9616817142857143,0.9787165714285714,,,,
,LONG,1000000.0,0.96736,0.24040042857142857,0.0029885714285714277,0.9616817142857143,0.9787165714285714,2022-09-26 00:00:00+00:00,SL,0.9616017142857143,-5758.526114714287
2022-10-03 14:00:00+00:00,LONG,1000000.0,0.98146,0.245365,0.00316285714285715,0.9754505714285714,0.9934788571428572,,,,
,LONG,1000000.0,0.98146,0.245695,0.00316285714285715,0.9754505714285714,0.9934788571428572,2022-10-03 19:00:00+00:00,Signal,0.98278,1319.7543049999879
2022-10-11 15:00:00+00:00,LONG,1000000.0,0.9757,0.243925,0.0024378571428571505,0.9710680714285714,0.9849638571428572,,,,
,LONG,1000000.0,0.9757,0.24274701785714287,0.0024378571428571505,0.9710680714285714,0.9849638571428572,2022-10-11 18:00:00+00:00,SL,0.9709880714285715,-4712.171318446405
2022-10-14 12:00:00+00:00,LONG,1000000.0,0.9773999999999999,0.24434999999999998,0.0025700000000000167,0.9725169999999999,0.987166,,,,
,LONG,1000000.0,0.9773999999999999,0.24310924999999997,0.0025700000000000167,0.9725169999999999,0.987166,2022-10-14 14:00:00+00:00,SL,0.9724369999999999,-4963.243109250051
2022-10-17 14:00:00+00:00,LONG,1000000.0,0.98176,0.24544,0.002320714285714311,0.9773506428571428,0.9905787142857143,,,,
,LONG,1000000.0,0.98176,0.246045,0.002320714285714311,0.9773506428571428,0.9905787142857143,2022-10-17 22:00:00+00:00,Signal,0.98418,2419.753955000089
2022-10-20 14:00:00+00:00,LONG,1000000.0,0.98456,0.24614,0.002392857142857117,0.9800135714285715,0.993652857142857,,,,
,LONG,1000000.0,0.98456,0.24498339285714288,0.002392857142857117,0.9800135714285715,0.993652857142857,2022-10-20 16:00:00+00:00,SL,0.9799335714285715,-4626.673554821333
2022-10-21 13:00:00+00:00,LONG,1000000.0,0.9798399999999999,0.24495999999999998,0.002586428571428569,0.9749257857142857,0.9896684285714284,,,,
,LONG,1000000.0,0.9798399999999999,0.24608750000000004,0.002586428571428569,0.9749257857142857,0.9896684285714284,2022-10-21 18:00:00+00:00,Signal,0.9843500000000001,4509.753912500125
2022-11-03 11:00:00+00:00,LONG,1000000.0,0.97405,0.2435125,0.001811428571428575,0.9706082857142857,0.9809334285714285,,,,
,LONG,1000000.0,0.97405,0.2436825,0.001811428571428575,0.9706082857142857,0.9809334285714285,2022-11-03 16:00:00+00:00,Signal,0.97473,679.7563175000139
2022-11-07 08:00:00+00:00,LONG,1000000.0,0.99874,0.249685,0.002432142857142875,0.9941189285714285,1.007982142857143,,,,
,LONG,1000000.0,0.99874,0.24982500000000002,0.002432142857142875,0.9941189285714285,1.007982142857143,2022-11-07 13:00:00+00:00,Signal,0.9993000000000001,559.750175000116
2022-11-08 15:00:00+00:00,LONG,1000000.0,1.0067,0.251675,0.0019078571428571198,1.0030750714285714,1.013949857142857,,,,
,LONG,1000000.0,1.0067,0.25177000000000005,0.0019078571428571198,1.0030750714285714,1.013949857142857,2022-11-08 20:00:00+00:00,Signal,1.0070800000000002,379.74823000026896
2022-11-10 11:00:00+00:00,LONG,1000000.0,0.99456,0.24864,0.0017964285714285797,0.9911467857142857,1.0013864285714287,,,,
,LONG,1000000.0,0.99456,0.2503266071428572,0.0017964285714285797,0.9911467857142857,1.0013864285714287,2022-11-10 13:00:00+00:00,TP,1.0013064285714288,6746.178244821677
2022-11-11 21:00:00+00:00,LONG,1000000.0,1.0354999999999999,0.25887499999999997,0.0029085714285714192,1.0299737142857142,1.0465525714285713,,,,
,LONG,1000000.0,1.0354999999999999,0.2574734285714286,0.0029085714285714192,1.0299737142857142,1.0465525714285713,2022-11-14 05:00:00+00:00,SL,1.0298937142857143,-5606.5431877141355
2022-11-14 06:00:00+00:00,LONG,1000000.0,1.0325699999999998,0.25814249999999994,0.0019100000000000466,1.0289409999999997,1.039828,,,,
,LONG,1000000.0,1.0325699999999998,0.25721524999999995,0.0019100000000000466,1.0289409999999997,1.039828,2022-11-14 10:00:00+00:00,SL,1.0288609999999998,-3709.2572152499624
2022-11-14 12:00:00+00:00,LONG,1000000.0,1.0334899999999998,0.25837249999999995,0.0024614285714285983,1.0288132857142855,1.0428434285714285,,,,
,LONG,1000000.0,1.0334899999999998,0.25837000000000004,0.0024614285714285983,1.0288132857142855,1.0428434285714285,2022-11-14 17:00:00+00:00,Signal,1.0334800000000002,-10.258369999621422
2022-11-15 18:00:00+00:00,LONG,1000000.0,1.0310199999999998,0.25775499999999996,0.004334285714285719,1.022784857142857,1.0474902857142856,,,,
,LONG,1000000.0,1.0310199999999998,0.25944750000000005,0.004334285714285719,1.022784857142857,1.0474902857142856,2022-11-16 06:00:00+00:00,Signal,1.0377900000000002,6769.740552500387
2022-11-28 19:00:00+00:00,LONG,1000000.0,1.0338599999999998,0.25846499999999994,0.0030835714285714555,1.028001214285714,1.0455775714285713,,,,
,LONG,1000000.0,1.0338599999999998,0.25895750000000006,0.0030835714285714555,1.028001214285714,1.0455775714285713,2022-11-29 06:00:00+00:00,Signal,1.0358300000000003,1969.7410425004714
2022-12-01 13:00:00+00:00,LONG,1000000.0,1.0490199999999998,0.26225499999999996,0.0028771428571428637,1.0435534285714283,1.0599531428571427,,,,
,LONG,1000000.0,1.0490199999999998,0.26267500000000005,0.0028771428571428637,1.0435534285714283,1.0599531428571427,2022-12-01 18:00:00+00:00,Signal,1.0507000000000002,1679.737325000348
2022-12-05 16:00:00+00:00,LONG,1000000.0,1.04941,0.2623525,0.0028171428571428514,1.0440574285714286,1.0601151428571427,,,,
,LONG,1000000.0,1.04941,0.26235,0.0028171428571428514,1.0440574285714286,1.0601151428571427,2022-12-05 21:00:00+00:00,Signal,1.0494,-10.262349999843467
2022-12-07 12:00:00+00:00,LONG,1000000.0,1.05374,0.263435,0.0019500000000000231,1.0500349999999998,1.06115,,,,
,LONG,1000000.0,1.05374,0.26248875,0.0019500000000000231,1.0500349999999998,1.06115,2022-12-07 15:00:00+00:00,SL,1.049955,-3785.2624887499273
2022-12-15 14:00:00+00:00,LONG,1000000.0,1.0699899999999998,0.26749749999999994,0.0022335714285714064,1.0657462142857141,1.078477571428571,,,,
,LONG,1000000.0,1.0699899999999998,0.26641655357142857,0.0022335714285714064,1.0657462142857141,1.078477571428571,2022-12-15 15:00:00+00:00,SL,1.0656662142857143,-4324.05213083906
2023-01-05 16:00:00+00:00,LONG,1000000.0,1.0521999999999998,0.26304999999999995,0.0022642857142857026,1.047897857142857,1.0608042857142854,,,,
,LONG,1000000.0,1.0521999999999998,0.263035,0.0022642857142857026,1.047897857142857,1.0608042857142854,2023-01-05 22:00:00+00:00,Signal,1.05214,-60.26303499972694
2023-01-06 13:00:00+00:00,LONG,1000000.0,1.0543399999999998,0.26358499999999996,0.001744285714285722,1.051025857142857,1.0609682857142855,,,,
,LONG,1000000.0,1.0543399999999998,0.2627364642857143,0.001744285714285722,1.051025857142857,1.0609682857142855,2023-01-06 14:00:00+00:00,SL,1.0509458571428572,-3394.405593606965
2023-02-01 17:00:00+00:00,LONG,1000000.0,1.0908699999999998,0.27271749999999995,0.0014028571428571343,1.0882045714285713,1.096200857142857,,,,
,LONG,1000000.0,1.0908699999999998,0.2740302142857143,0.0014028571428571343,1.0882045714285713,1.096200857142857,2023-02-01 19:00:00+00:00,TP,1.0961208571428571,5250.583112643049
2023-02-07 17:00:00+00:00,LONG,1000000.0,1.07608,0.26902,0.002237857142857117,1.0718280714285715,1.084583857142857,,,,
,LONG,1000000.0,1.07608,0.2679370178571429,0.002237857142857117,1.0718280714285715,1.084583857142857,2023-02-07 18:00:00+00:00,SL,1.0717480714285716,-4332.196508446136
2023-03-07 16:00:00+00:00,LONG,1000000.0,1.0573499999999998,0.26433749999999995,0.001966428571428528,1.0536137857142855,1.0648224285714283,,,,
,LONG,1000000.0,1.0573499999999998,0.26371000000000006,0.001966428571428528,1.0536137857142855,1.0648224285714283,2023-03-07 21:00:00+00:00,Signal,1.0548400000000002,-2510.263709999568
2023-03-10 14:00:00+00:00,LONG,1000000.0,1.06672,0.26668,0.0022564285714285876,1.0624327857142857,1.0752944285714285,,,,
,LONG,1000000.0,1.06672,0.26594500000000004,0.0022564285714285876,1.0624327857142857,1.0752944285714285,2023-03-10 21:00:00+00:00,Signal,1.0637800000000002,-2940.265944999721
2023-03-12 22:00:00+00:00,LONG,1000000.0,1.06951,0.2673775,0.0029935714285714366,1.0638222142857143,1.0808855714285714,,,,
,LONG,1000000.0,1.06951,0.26801500000000006,0.0029935714285714366,1.0638222142857143,1.0808855714285714,2023-03-13 06:00:00+00:00,Signal,1.0720600000000002,2549.731985000274
2023-03-22 18:00:00+00:00,LONG,1000000.0,1.0881599999999998,0.27203999999999995,0.0021542857142857435,1.0840668571428569,1.0963462857142856,,,,
,LONG,1000000.0,1.0881599999999998,0.27170750000000005,0.0021542857142857435,1.0840668571428569,1.0963462857142856,2023-03-22 23:00:00+00:00,Signal,1.0868300000000002,-1330.2717074996094
2023-04-12 12:00:00+00:00,LONG,1000000.0,1.09649,0.2741225,0.0014814285714285541,1.0936752857142857,1.1021194285714284,,,,
,LONG,1000000.0,1.09649,0.27474000000000004,0.0014814285714285541,1.0936752857142857,1.1021194285714284,2023-04-12 20:00:00+00:00,Signal,1.0989600000000002,2469.7252600001943
2023-05-10 12:00:00+00:00,LONG,1000000.0,1.1001599999999998,0.27503999999999995,0.0013035714285714356,1.097683214285714,1.1051135714285714,,,,
,LONG,1000000.0,1.1001599999999998,0.27440080357142854,0.0013035714285714356,1.097683214285714,1.1051135714285714,2023-05-10 13:00:00+00:00,SL,1.0976032142857142,-2557.060115089208
2023-05-29 23:00:00+00:00,LONG,1000000.0,1.07076,0.26769,0.00047428571428569696,1.0698588571428571,1.0725622857142856,,,,
,LONG,1000000.0,1.07076,0.26812057142857143,0.00047428571428569696,1.0698588571428571,1.0725622857142856,2023-05-30 01:00:00+00:00,TP,1.0724822857142857,1722.0175937143586
2023-06-15 12:00:00+00:00,LONG,1000000.0,1.0865099999999999,0.27162749999999997,0.0018385714285714197,1.083016714285714,1.0934965714285712,,,,
,LONG,1000000.0,1.0865099999999999,0.2733541428571428,0.0018385714285714197,1.083016714285714,1.0934965714285712,2023-06-15 15:00:00+00:00,TP,1.0934165714285713,6906.298074428571
2023-06-30 12:00:00+00:00,LONG,1000000.0,1.0897999999999999,0.2724499999999999,0.0013935714285714385,1.0871522142857142,1.0950955714285713,,,,
,LONG,1000000.0,1.0897999999999999,0.272755,0.0013935714285714385,1.0871522142857142,1.0950955714285713,2023-06-30 18:00:00+00:00,Signal,1.09102,1219.727245000221
2023-07-12 12:00:00+00:00,LONG,1000000.0,1.1058999999999999,0.2764749999999999,0.0012507142857142797,1.1035236428571427,1.110652714285714,,,,
,LONG,1000000.0,1.1058999999999999,0.27764317857142856,0.0012507142857142797,1.1035236428571427,1.110652714285714,2023-07-12 14:00:00+00:00,TP,1.1105727142857142,4672.436642535792
2023-07-26 18:00:00+00:00,LONG,1000000.0,1.11048,0.27762,0.0017335714285714454,1.107186214285714,1.1170675714285714,,,,
,LONG,1000000.0,1.11048,0.27693,0.0017335714285714454,1.107186214285714,1.1170675714285714,2023-07-26 23:00:00+00:00,Signal,1.10772,-2760.2769299998736
2023-07-27 13:00:00+00:00,LONG,1000000.0,1.10092,0.27523,0.002448571428571419,1.0962677142857142,1.1102245714285712,,,,
,LONG,1000000.0,1.10092,0.27438500000000005,0.002448571428571419,1.0962677142857142,1.1102245714285712,2023-07-27 20:00:00+00:00,Signal,1.0975400000000002,-3380.274384999717
2023-08-04 12:00:00+00:00,LONG,1000000.0,1.0989399999999998,0.27473499999999995,0.0012892857142857389,1.0964903571428568,1.1038392857142856,,,,
,LONG,1000000.0,1.0989399999999998,0.27593982142857143,0.0012892857142857389,1.0964903571428568,1.1038392857142856,2023-08-04 15:00:00+00:00,TP,1.1037592857142857,4819.009774464486
2023-08-30 12:00:00+00:00,LONG,1000000.0,1.0921999999999998,0.27304999999999996,0.0014507142857143052,1.0894436428571426,1.0977127142857142,,,,
,LONG,1000000.0,1.0921999999999998,0.27307000000000003,0.0014507142857143052,1.0894436428571426,1.0977127142857142,2023-08-30 18:00:00+00:00,Signal,1.0922800000000001,79.72693000030205
2023-09-14 17:00:00+00:00,LONG,1000000.0,1.0637599999999998,0.26593999999999995,0.001959285714285719,1.060037357142857,1.0712052857142855,,,,
,LONG,1000000.0,1.0637599999999998,0.26604500000000003,0.001959285714285719,1.060037357142857,1.0712052857142855,2023-09-14 22:00:00+00:00,Signal,1.0641800000000001,419.733955000309
2023-10-11 17:00:00+00:00,LONG,1000000.0,1.0594,0.26485,0.0017614285714285646,1.0560532857142857,1.0660934285714285,,,,
,LONG,1000000.0,1.0594,0.26546500000000006,0.0017614285714285646,1.0560532857142857,1.0660934285714285,2023-10-11 22:00:00+00:00,Signal,1.0618600000000002,2459.7345350003507
2023-10-12 17:00:00+00:00,LONG,1000000.0,1.05354,0.263385,0.001658571428571414,1.0503887142857142,1.0598425714285713,,,,
,LONG,1000000.0,1.05354,0.26327000000000006,0.001658571428571414,1.0503887142857142,1.0598425714285713,2023-10-12 22:00:00+00:00,Signal,1.0530800000000002,-460.26326999968285
2023-11-03 12:00:00+00:00,LONG,1000000.0,1.0710199999999999,0.26775499999999997,0.0013071428571428242,1.0685364285714285,1.0759871428571426,,,,
,LONG,1000000.0,1.0710199999999999,0.26837750000000005,0.0013071428571428242,1.0685364285714285,1.0759871428571426,2023-11-03 18:00:00+00:00,Signal,1.0735100000000002,2489.731622500325
