ts,equity
2025-07-29 21:00:00+00:00,960759.3422285683
2025-07-29 22:00:00+00:00,960753.3015833733
2025-07-29 23:00:00+00:00,960790.3107555534
2025-07-30 00:00:00+00:00,961068.2807289464
2025-07-30 01:00:00+00:00,961003.7782108317
2025-07-30 02:00:00+00:00,961078.9117775516
2025-07-30 03:00:00+00:00,961132.0971950705
2025-07-30 04:00:00+00:00,960992.4030963946
2025-07-30 05:00:00+00:00,961088.785266081
2025-07-30 06:00:00+00:00,961188.3765212933
2025-07-30 07:00:00+00:00,961050.0607509068
2025-07-30 08:00:00+00:00,961141.2197481018
2025-07-30 09:00:00+00:00,961082.709067924
2025-07-30 10:00:00+00:00,960981.0302850319
2025-07-30 11:00:00+00:00,960875.7516629209
2025-07-30 12:00:00+00:00,960470.5925509634
2025-07-30 13:00:00+00:00,960598.7589359496
2025-07-30 14:00:00+00:00,960510.578905485
2025-07-30 15:00:00+00:00,960510.578905485
2025-07-30 16:00:00+00:00,960510.578905485
2025-07-30 17:00:00+00:00,960510.578905485
2025-07-30 18:00:00+00:00,960503.5196522946
2025-07-30 19:00:00+00:00,960466.7200368507
2025-07-30 20:00:00+00:00,960407.2621119249
2025-07-30 21:00:00+00:00,960442.3857620104
2025-07-30 22:00:00+00:00,960523.0153715112
2025-07-30 23:00:00+00:00,960570.7111747024
2025-07-31 00:00:00+00:00,960525.1821428635
2025-07-31 01:00:00+00:00,960703.2533407438
2025-07-31 02:00:00+00:00,960780.0434496881
2025-07-31 03:00:00+00:00,960829.6803208616
2025-07-31 04:00:00+00:00,960753.885807231
2025-07-31 05:00:00+00:00,960807.8544372647
2025-07-31 06:00:00+00:00,960757.6994129061
2025-07-31 07:00:00+00:00,960475.9168001611
2025-07-31 08:00:00+00:00,960350.0490022515
2025-07-31 09:00:00+00:00,960176.141418689
2025-07-31 10:00:00+00:00,960171.2452394898
2025-07-31 11:00:00+00:00,960133.6883300463
2025-07-31 12:00:00+00:00,960296.165292135
2025-07-31 13:00:00+00:00,960290.0892760573
2025-07-31 14:00:00+00:00,960243.899783335
2025-07-31 15:00:00+00:00,960243.899783335
2025-07-31 16:00:00+00:00,960237.5282438421
2025-07-31 17:00:00+00:00,960250.235598417
2025-07-31 18:00:00+00:00,960203.3379210305
2025-07-31 19:00:00+00:00,960182.3510320988
2025-07-31 20:00:00+00:00,960199.4324771249
2025-07-31 21:00:00+00:00,960227.7563392576
2025-07-31 22:00:00+00:00,960209.6851514746
2025-07-31 23:00:00+00:00,960177.9599420296
2025-08-01 00:00:00+00:00,960214.0800292769
2025-08-01 01:00:00+00:00,960131.1542379195
2025-08-01 02:00:00+00:00,960199.4324771249
2025-08-01 03:00:00+00:00,960286.4267017578
2025-08-01 04:00:00+00:00,960276.6418153953
2025-08-01 05:00:00+00:00,960342.2502217155
2025-08-01 06:00:00+00:00,960277.6201870855
2025-08-01 07:00:00+00:00,960311.879574358
2025-08-01 08:00:00+00:00,960275.6634696895
2025-08-01 09:00:00+00:00,960327.5516226516
2025-08-01 10:00:00+00:00,960399.1399920434
2025-08-01 11:00:00+00:00,960320.6942815721
2025-08-01 12:00:00+00:00,960873.787679439
2025-08-01 13:00:00+00:00,961119.1988953169
2025-08-01 14:00:00+00:00,961146.6787414881
2025-08-01 15:00:00+00:00,961162.6764104549
2025-08-01 16:00:00+00:00,961277.8634444097
2025-08-01 17:00:00+00:00,961251.7898119283
2025-08-01 18:00:00+00:00,961265.325755041
2025-08-01 19:00:00+00:00,961520.809663245
2025-08-01 20:00:00+00:00,961511.4632926448
2025-08-03 22:00:00+00:00,961444.0014020372
2025-08-03 23:00:00+00:00,961483.7957864349
2025-08-04 00:00:00+00:00,961597.0102669931
2025-08-04 01:00:00+00:00,961592.4001807596
2025-08-04 02:00:00+00:00,961603.0074753439
2025-08-04 03:00:00+00:00,961566.9250923679
2025-08-04 04:00:00+00:00,961560.1852938666
2025-08-04 05:00:00+00:00,961560.1852938666
2025-08-04 06:00:00+00:00,961552.288060584
2025-08-04 07:00:00+00:00,961697.4471916037
2025-08-04 08:00:00+00:00,961704.0890270879
2025-08-04 09:00:00+00:00,961656.3666285406
2025-08-04 10:00:00+00:00,961512.2865288093
2025-08-04 11:00:00+00:00,961362.8518143134
2025-08-04 12:00:00+00:00,961355.0965422606
2025-08-04 13:00:00+00:00,961293.7760431244
2025-08-04 14:00:00+00:00,961369.9453274853
2025-08-04 15:00:00+00:00,961362.3649098191
2025-08-04 16:00:00+00:00,961319.8718114524
2025-08-04 17:00:00+00:00,961312.1108032619
2025-08-04 18:00:00+00:00,961292.4372832219
2025-08-04 19:00:00+00:00,961292.4372832219
2025-08-04 20:00:00+00:00,961292.4372832219
2025-08-04 21:00:00+00:00,961292.4372832219
2025-08-04 22:00:00+00:00,961283.4244911748
2025-08-04 23:00:00+00:00,961201.7737468393
2025-08-05 00:00:00+00:00,961284.0904946685
2025-08-05 01:00:00+00:00,961275.2662548005
2025-08-05 02:00:00+00:00,961184.6557919184
2025-08-05 03:00:00+00:00,961167.0937651813
2025-08-05 04:00:00+00:00,961254.9659867195
2025-08-05 05:00:00+00:00,961194.1148379673
