ts,equity
2022-09-06 05:00:00+00:00,1005149.7523
2022-09-06 06:00:00+00:00,1006089.5030775
2022-09-06 07:00:00+00:00,1006089.5030775
2022-09-06 08:00:00+00:00,1006089.5030775
2022-09-06 09:00:00+00:00,1006089.5030775
2022-09-06 10:00:00+00:00,1006089.5030775
2022-09-06 11:00:00+00:00,1006089.5030775
2022-09-06 12:00:00+00:00,1006089.5030775
2022-09-06 13:00:00+00:00,1006089.5030775
2022-09-06 14:00:00+00:00,1006089.5030775
2022-09-06 15:00:00+00:00,1006089.5030775
2022-09-06 16:00:00+00:00,1006089.5030775
2022-09-06 17:00:00+00:00,1006089.5030775
2022-09-06 18:00:00+00:00,1006089.5030775
2022-09-06 19:00:00+00:00,1006089.5030775
2022-09-06 20:00:00+00:00,1006089.5030775
2022-09-06 21:00:00+00:00,1006089.5030775
2022-09-06 22:00:00+00:00,1006089.5030775
2022-09-06 23:00:00+00:00,1006089.5030775
2022-09-07 00:00:00+00:00,1006089.5030775
2022-09-07 01:00:00+00:00,1006089.5030775
2022-09-07 02:00:00+00:00,1006089.5030775
2022-09-07 03:00:00+00:00,1006089.5030775
2022-09-07 04:00:00+00:00,1006089.5030775
2022-09-07 05:00:00+00:00,1006089.5030775
2022-09-07 06:00:00+00:00,1006089.5030775
2022-09-07 07:00:00+00:00,1006089.5030775
2022-09-07 08:00:00+00:00,1006089.5030775
2022-09-07 09:00:00+00:00,1006089.5030775
2022-09-07 10:00:00+00:00,1006089.5030775
2022-09-07 11:00:00+00:00,1006089.5030775
2022-09-07 12:00:00+00:00,1006089.5030775
2022-09-07 13:00:00+00:00,1006089.5030775
2022-09-07 14:00:00+00:00,1006089.5030775
2022-09-07 15:00:00+00:00,1006089.5030775
2022-09-07 16:00:00+00:00,1006089.5030775
2022-09-07 17:00:00+00:00,1006089.5030775
2022-09-07 18:00:00+00:00,1006089.5030775
2022-09-07 19:00:00+00:00,1006089.5030775
2022-09-07 20:00:00+00:00,1006089.5030775
2022-09-07 21:00:00+00:00,1006089.5030775
2022-09-07 22:00:00+00:00,1006089.5030775
2022-09-07 23:00:00+00:00,1006089.5030775
2022-09-08 00:00:00+00:00,1006089.5030775
2022-09-08 01:00:00+00:00,1006089.5030775
2022-09-08 02:00:00+00:00,1006089.5030775
2022-09-08 03:00:00+00:00,1006089.5030775
2022-09-08 04:00:00+00:00,1006089.5030775
2022-09-08 05:00:00+00:00,1006089.5030775
2022-09-08 06:00:00+00:00,1006089.5030775
2022-09-08 07:00:00+00:00,1006089.5030775
2022-09-08 08:00:00+00:00,1006089.5030775
2022-09-08 09:00:00+00:00,1006089.5030775
2022-09-08 10:00:00+00:00,1006089.5030775
2022-09-08 11:00:00+00:00,1006089.5030775
2022-09-08 12:00:00+00:00,1006089.5030775
2022-09-08 13:00:00+00:00,1006089.5030775
2022-09-08 14:00:00+00:00,1006089.5030775
2022-09-08 15:00:00+00:00,1006089.5030775
2022-09-08 16:00:00+00:00,1006089.5030775
2022-09-08 17:00:00+00:00,1006009.2532025
2022-09-08 18:00:00+00:00,1005749.2532025002
2022-09-08 19:00:00+00:00,1006509.2532025002
2022-09-08 20:00:00+00:00,1006509.2532025002
2022-09-08 21:00:00+00:00,1006349.2532025
2022-09-08 22:00:00+00:00,1006879.0031300002
2022-09-08 23:00:00+00:00,1006879.0031300002
2022-09-09 00:00:00+00:00,1006879.0031300002
2022-09-09 01:00:00+00:00,1006879.0031300002
2022-09-09 02:00:00+00:00,1006879.0031300002
2022-09-09 03:00:00+00:00,1006879.0031300002
2022-09-09 04:00:00+00:00,1006879.0031300002
2022-09-09 05:00:00+00:00,1006879.0031300002
2022-09-09 06:00:00+00:00,1006879.0031300002
2022-09-09 07:00:00+00:00,1006879.0031300002
2022-09-09 08:00:00+00:00,1006879.0031300002
2022-09-09 09:00:00+00:00,1006879.0031300002
2022-09-09 10:00:00+00:00,1006879.0031300002
2022-09-09 11:00:00+00:00,1006879.0031300002
2022-09-09 12:00:00+00:00,1006879.0031300002
2022-09-09 13:00:00+00:00,1006879.0031300002
2022-09-09 14:00:00+00:00,1006879.0031300002
2022-09-09 15:00:00+00:00,1006879.0031300002
2022-09-09 16:00:00+00:00,1006879.0031300002
2022-09-09 17:00:00+00:00,1006879.0031300002
2022-09-09 18:00:00+00:00,1006879.0031300002
2022-09-09 19:00:00+00:00,1006879.0031300002
2022-09-09 20:00:00+00:00,1006879.0031300002
2022-09-11 22:00:00+00:00,1006879.0031300002
2022-09-11 23:00:00+00:00,1006879.0031300002
2022-09-12 00:00:00+00:00,1006879.0031300002
2022-09-12 01:00:00+00:00,1006879.0031300002
2022-09-12 02:00:00+00:00,1006879.0031300002
2022-09-12 03:00:00+00:00,1006879.0031300002
2022-09-12 04:00:00+00:00,1006879.0031300002
2022-09-12 05:00:00+00:00,1006879.0031300002
2022-09-12 06:00:00+00:00,1006879.0031300002
2022-09-12 07:00:00+00:00,1006879.0031300002
2022-09-12 08:00:00+00:00,1006879.0031300002
2022-09-12 09:00:00+00:00,1006879.0031300002
2022-09-12 10:00:00+00:00,1006879.0031300002
2022-09-12 11:00:00+00:00,1006879.0031300002
2022-09-12 12:00:00+00:00,1006879.0031300002
2022-09-12 13:00:00+00:00,1006879.0031300002
2022-09-12 14:00:00+00:00,1006879.0031300002
2022-09-12 15:00:00+00:00,1006879.0031300002
2022-09-12 16:00:00+00:00,1006879.0031300002
2022-09-12 17:00:00+00:00,1006879.0031300002
2022-09-12 18:00:00+00:00,1006879.0031300002
2022-09-12 19:00:00+00:00,1006879.0031300002
2022-09-12 20:00:00+00:00,1006879.0031300002
2022-09-12 21:00:00+00:00,1006879.0031300002
2022-09-12 22:00:00+00:00,1006879.0031300002
2022-09-12 23:00:00+00:00,1006879.0031300002
2022-09-13 00:00:00+00:00,1006879.0031300002
2022-09-13 01:00:00+00:00,1006879.0031300002
2022-09-13 02:00:00+00:00,1006879.0031300002
2022-09-13 03:00:00+00:00,1006879.0031300002
2022-09-13 04:00:00+00:00,1006879.0031300002
2022-09-13 05:00:00+00:00,1006879.0031300002
2022-09-13 06:00:00+00:00,1006879.0031300002
2022-09-13 07:00:00+00:00,1006879.0031300002
2022-09-13 08:00:00+00:00,1006879.0031300002
2022-09-13 09:00:00+00:00,1006879.0031300002
2022-09-13 10:00:00+00:00,1006879.0031300002
2022-09-13 11:00:00+00:00,1006879.0031300002
2022-09-13 12:00:00+00:00,1006879.0031300002
2022-09-13 13:00:00+00:00,1006879.0031300002
2022-09-13 14:00:00+00:00,1006879.0031300002
2022-09-13 15:00:00+00:00,1006879.0031300002
2022-09-13 16:00:00+00:00,1006879.0031300002
2022-09-13 17:00:00+00:00,1006879.0031300002
2022-09-13 18:00:00+00:00,1006798.7536725003
2022-09-13 19:00:00+00:00,1006368.7536725003
2022-09-13 20:00:00+00:00,1005788.7536725003
2022-09-13 21:00:00+00:00,1005568.7536725003
2022-09-13 22:00:00+00:00,1006008.7536725003
2022-09-13 23:00:00+00:00,1006868.7536725003
2022-09-14 00:00:00+00:00,1006938.7536725004
2022-09-14 01:00:00+00:00,1007088.7536725003
2022-09-14 02:00:00+00:00,1007688.7536725003
2022-09-14 03:00:00+00:00,1007938.7536725003
2022-09-14 04:00:00+00:00,1008588.7536725003
2022-09-14 05:00:00+00:00,1007308.7536725003
2022-09-14 06:00:00+00:00,1005728.7536725003
2022-09-14 07:00:00+00:00,1007868.7536725003
2022-09-14 08:00:00+00:00,1008208.7536725003
2022-09-14 09:00:00+00:00,1010268.7536725003
2022-09-14 10:00:00+00:00,1009868.7536725003
2022-09-14 11:00:00+00:00,1008308.7536725003
2022-09-14 12:00:00+00:00,1008768.5037425003
2022-09-14 13:00:00+00:00,1008768.5037425003
2022-09-14 14:00:00+00:00,1008768.5037425003
2022-09-14 15:00:00+00:00,1008768.5037425003
2022-09-14 16:00:00+00:00,1008768.5037425003
2022-09-14 17:00:00+00:00,1008768.5037425003
2022-09-14 18:00:00+00:00,1008768.5037425003
2022-09-14 19:00:00+00:00,1008768.5037425003
2022-09-14 20:00:00+00:00,1008768.5037425003
2022-09-14 21:00:00+00:00,1008768.5037425003
2022-09-14 22:00:00+00:00,1008768.5037425003
2022-09-14 23:00:00+00:00,1008768.5037425003
2022-09-15 00:00:00+00:00,1008768.5037425003
2022-09-15 01:00:00+00:00,1008768.5037425003
2022-09-15 02:00:00+00:00,1008768.5037425003
2022-09-15 03:00:00+00:00,1008768.5037425003
2022-09-15 04:00:00+00:00,1008768.5037425003
2022-09-15 05:00:00+00:00,1008768.5037425003
2022-09-15 06:00:00+00:00,1008768.5037425003
2022-09-15 07:00:00+00:00,1008768.5037425003
2022-09-15 08:00:00+00:00,1008768.5037425003
2022-09-15 09:00:00+00:00,1008768.5037425003
2022-09-15 10:00:00+00:00,1008768.5037425003
2022-09-15 11:00:00+00:00,1008768.5037425003
2022-09-15 12:00:00+00:00,1008768.5037425003
2022-09-15 13:00:00+00:00,1008768.5037425003
2022-09-15 14:00:00+00:00,1008768.5037425003
2022-09-15 15:00:00+00:00,1008768.5037425003
2022-09-15 16:00:00+00:00,1008768.5037425003
2022-09-15 17:00:00+00:00,1008768.5037425003
2022-09-15 18:00:00+00:00,1008768.5037425003
2022-09-15 19:00:00+00:00,1008768.5037425003
2022-09-15 20:00:00+00:00,1008768.5037425003
2022-09-15 21:00:00+00:00,1008768.5037425003
2022-09-15 22:00:00+00:00,1008768.5037425003
2022-09-15 23:00:00+00:00,1008768.5037425003
2022-09-16 00:00:00+00:00,1008768.5037425003
2022-09-16 01:00:00+00:00,1008768.5037425003
2022-09-16 02:00:00+00:00,1008768.5037425003
2022-09-16 03:00:00+00:00,1008768.5037425003
2022-09-16 04:00:00+00:00,1008768.5037425003
2022-09-16 05:00:00+00:00,1008768.5037425003
2022-09-16 06:00:00+00:00,1008768.5037425003
2022-09-16 07:00:00+00:00,1008768.5037425003
2022-09-16 08:00:00+00:00,1008768.5037425003
2022-09-16 09:00:00+00:00,1008768.5037425003
2022-09-16 10:00:00+00:00,1008768.5037425003
2022-09-16 11:00:00+00:00,1008768.5037425003
2022-09-16 12:00:00+00:00,1008768.5037425003
2022-09-16 13:00:00+00:00,1008768.5037425003
2022-09-16 14:00:00+00:00,1008768.5037425003
2022-09-16 15:00:00+00:00,1008768.5037425003
2022-09-16 16:00:00+00:00,1008768.5037425003
2022-09-16 17:00:00+00:00,1008768.5037425003
2022-09-16 18:00:00+00:00,1008768.5037425003
2022-09-16 19:00:00+00:00,1008768.5037425003
2022-09-16 20:00:00+00:00,1008768.5037425003
2022-09-18 22:00:00+00:00,1008768.5037425003
2022-09-18 23:00:00+00:00,1008768.5037425003
2022-09-19 00:00:00+00:00,1008768.5037425003
2022-09-19 01:00:00+00:00,1008768.5037425003
2022-09-19 02:00:00+00:00,1008768.5037425003
2022-09-19 03:00:00+00:00,1008768.5037425003
2022-09-19 04:00:00+00:00,1008768.5037425003
2022-09-19 05:00:00+00:00,1008768.5037425003
2022-09-19 06:00:00+00:00,1008768.5037425003
2022-09-19 07:00:00+00:00,1008768.5037425003
2022-09-19 08:00:00+00:00,1008768.5037425003
2022-09-19 09:00:00+00:00,1008768.5037425003
2022-09-19 10:00:00+00:00,1008768.5037425003
2022-09-19 11:00:00+00:00,1008768.5037425003
2022-09-19 12:00:00+00:00,1008768.5037425003
2022-09-19 13:00:00+00:00,1008768.5037425003
2022-09-19 14:00:00+00:00,1008768.5037425003
2022-09-19 15:00:00+00:00,1008768.5037425003
2022-09-19 16:00:00+00:00,1008768.5037425003
2022-09-19 17:00:00+00:00,1008768.5037425003
2022-09-19 18:00:00+00:00,1008768.5037425003
2022-09-19 19:00:00+00:00,1008768.5037425003
2022-09-19 20:00:00+00:00,1008768.5037425003
2022-09-19 21:00:00+00:00,1008768.5037425003
2022-09-19 22:00:00+00:00,1008768.5037425003
2022-09-19 23:00:00+00:00,1008768.5037425003
2022-09-20 00:00:00+00:00,1008768.5037425003
2022-09-20 01:00:00+00:00,1008768.5037425003
2022-09-20 02:00:00+00:00,1008768.5037425003
2022-09-20 03:00:00+00:00,1008768.5037425003
2022-09-20 04:00:00+00:00,1008768.5037425003
2022-09-20 05:00:00+00:00,1008768.5037425003
2022-09-20 06:00:00+00:00,1008768.5037425003
2022-09-20 07:00:00+00:00,1008768.5037425003
2022-09-20 08:00:00+00:00,1008768.5037425003
2022-09-20 09:00:00+00:00,1008768.5037425003
2022-09-20 10:00:00+00:00,1008768.5037425003
2022-09-20 11:00:00+00:00,1008768.5037425003
2022-09-20 12:00:00+00:00,1008768.5037425003
2022-09-20 13:00:00+00:00,1008768.5037425003
2022-09-20 14:00:00+00:00,1008768.5037425003
2022-09-20 15:00:00+00:00,1008768.5037425003
2022-09-20 16:00:00+00:00,1008768.5037425003
2022-09-20 17:00:00+00:00,1008768.5037425003
2022-09-20 18:00:00+00:00,1008768.5037425003
2022-09-20 19:00:00+00:00,1008768.5037425003
2022-09-20 20:00:00+00:00,1008768.5037425003
2022-09-20 21:00:00+00:00,1008768.5037425003
2022-09-20 22:00:00+00:00,1008768.5037425003
2022-09-20 23:00:00+00:00,1008768.5037425003
2022-09-21 00:00:00+00:00,1008768.5037425003
2022-09-21 01:00:00+00:00,1008768.5037425003
2022-09-21 02:00:00+00:00,1008768.5037425003
2022-09-21 03:00:00+00:00,1008768.5037425003
2022-09-21 04:00:00+00:00,1008768.5037425003
2022-09-21 05:00:00+00:00,1008768.5037425003
2022-09-21 06:00:00+00:00,1008768.5037425003
2022-09-21 07:00:00+00:00,1008768.5037425003
2022-09-21 08:00:00+00:00,1008768.5037425003
2022-09-21 09:00:00+00:00,1008768.5037425003
2022-09-21 10:00:00+00:00,1008768.5037425003
2022-09-21 11:00:00+00:00,1008768.5037425003
2022-09-21 12:00:00+00:00,1008768.5037425003
2022-09-21 13:00:00+00:00,1008768.5037425003
2022-09-21 14:00:00+00:00,1008768.5037425003
2022-09-21 15:00:00+00:00,1008768.5037425003
2022-09-21 16:00:00+00:00,1008768.5037425003
2022-09-21 17:00:00+00:00,1008768.5037425003
2022-09-21 18:00:00+00:00,1008688.2560775003
2022-09-21 19:00:00+00:00,1002712.5099263754
2022-09-21 20:00:00+00:00,1002712.5099263754
2022-09-21 21:00:00+00:00,1002712.5099263754
2022-09-21 22:00:00+00:00,1002712.5099263754
2022-09-21 23:00:00+00:00,1002632.2641213754
2022-09-22 00:00:00+00:00,1001052.2641213754
2022-09-22 01:00:00+00:00,1001592.2641213754
2022-09-22 02:00:00+00:00,1001752.2641213754
2022-09-22 03:00:00+00:00,1001432.2641213754
2022-09-22 04:00:00+00:00,1002372.2641213754
2022-09-22 05:00:00+00:00,1001962.2641213754
2022-09-22 06:00:00+00:00,1001472.0186263755
2022-09-22 07:00:00+00:00,1001472.0186263755
2022-09-22 08:00:00+00:00,1001472.0186263755
2022-09-22 09:00:00+00:00,1001472.0186263755
2022-09-22 10:00:00+00:00,1001472.0186263755
2022-09-22 11:00:00+00:00,1001472.0186263755
2022-09-22 12:00:00+00:00,1001472.0186263755
2022-09-22 13:00:00+00:00,1001472.0186263755
2022-09-22 14:00:00+00:00,1001472.0186263755
2022-09-22 15:00:00+00:00,1001472.0186263755
2022-09-22 16:00:00+00:00,1001472.0186263755
2022-09-22 17:00:00+00:00,1001472.0186263755
2022-09-22 18:00:00+00:00,1001472.0186263755
2022-09-22 19:00:00+00:00,1001472.0186263755
2022-09-22 20:00:00+00:00,1001472.0186263755
2022-09-22 21:00:00+00:00,1001472.0186263755
2022-09-22 22:00:00+00:00,1001472.0186263755
2022-09-22 23:00:00+00:00,1001472.0186263755
2022-09-23 00:00:00+00:00,1001472.0186263755
2022-09-23 01:00:00+00:00,1001472.0186263755
2022-09-23 02:00:00+00:00,1001472.0186263755
2022-09-23 03:00:00+00:00,1001472.0186263755
2022-09-23 04:00:00+00:00,1001472.0186263755
2022-09-23 05:00:00+00:00,1001472.0186263755
2022-09-23 06:00:00+00:00,1001472.0186263755
2022-09-23 07:00:00+00:00,1001472.0186263755
2022-09-23 08:00:00+00:00,1001472.0186263755
2022-09-23 09:00:00+00:00,1001472.0186263755
2022-09-23 10:00:00+00:00,1001472.0186263755
2022-09-23 11:00:00+00:00,1001472.0186263755
2022-09-23 12:00:00+00:00,1001472.0186263755
2022-09-23 13:00:00+00:00,1001472.0186263755
2022-09-23 14:00:00+00:00,1001472.0186263755
2022-09-23 15:00:00+00:00,1001472.0186263755
2022-09-23 16:00:00+00:00,1001472.0186263755
2022-09-23 17:00:00+00:00,1001472.0186263755
2022-09-23 18:00:00+00:00,1001472.0186263755
2022-09-23 19:00:00+00:00,1001472.0186263755
2022-09-23 20:00:00+00:00,1001472.0186263755
2022-09-25 22:00:00+00:00,1001472.0186263755
2022-09-25 23:00:00+00:00,1001472.0186263755
2022-09-26 00:00:00+00:00,1001472.0186263755
2022-09-26 01:00:00+00:00,1001472.0186263755
2022-09-26 02:00:00+00:00,1001472.0186263755
2022-09-26 03:00:00+00:00,1001472.0186263755
2022-09-26 04:00:00+00:00,1001472.0186263755
2022-09-26 05:00:00+00:00,1001472.0186263755
2022-09-26 06:00:00+00:00,1001391.7775688755
2022-09-26 07:00:00+00:00,1005081.7775688756
2022-09-26 08:00:00+00:00,1005761.7775688756
2022-09-26 09:00:00+00:00,1001921.7775688756
2022-09-26 10:00:00+00:00,1001301.7775688756
2022-09-26 11:00:00+00:00,1000961.5366388756
2022-09-26 12:00:00+00:00,1000961.5366388756
2022-09-26 13:00:00+00:00,1000961.5366388756
2022-09-26 14:00:00+00:00,1000961.5366388756
2022-09-26 15:00:00+00:00,1000881.2961188756
2022-09-26 16:00:00+00:00,1001031.2961188756
2022-09-26 17:00:00+00:00,998991.2961188757
2022-09-26 18:00:00+00:00,999991.2961188757
2022-09-26 19:00:00+00:00,999781.2961188756
2022-09-26 20:00:00+00:00,999781.2961188756
2022-09-26 21:00:00+00:00,999871.2961188757
2022-09-26 22:00:00+00:00,999621.2961188757
2022-09-26 23:00:00+00:00,1000901.2961188756
2022-09-27 00:00:00+00:00,1002301.2961188757
2022-09-27 01:00:00+00:00,1001781.2961188756
2022-09-27 02:00:00+00:00,1002171.2961188756
2022-09-27 03:00:00+00:00,1003001.2961188756
2022-09-27 04:00:00+00:00,1002541.2961188756
2022-09-27 05:00:00+00:00,1004041.2961188757
2022-09-27 06:00:00+00:00,1003261.0550238757
2022-09-27 07:00:00+00:00,1003261.0550238757
2022-09-27 08:00:00+00:00,1003261.0550238757
2022-09-27 09:00:00+00:00,1003261.0550238757
2022-09-27 10:00:00+00:00,1003261.0550238757
2022-09-27 11:00:00+00:00,1003261.0550238757
2022-09-27 12:00:00+00:00,1003261.0550238757
2022-09-27 13:00:00+00:00,1003261.0550238757
2022-09-27 14:00:00+00:00,1003261.0550238757
2022-09-27 15:00:00+00:00,1003261.0550238757
2022-09-27 16:00:00+00:00,1003261.0550238757
2022-09-27 17:00:00+00:00,1003261.0550238757
2022-09-27 18:00:00+00:00,1003261.0550238757
2022-09-27 19:00:00+00:00,1003261.0550238757
2022-09-27 20:00:00+00:00,1003261.0550238757
2022-09-27 21:00:00+00:00,1003261.0550238757
2022-09-27 22:00:00+00:00,1003261.0550238757
2022-09-27 23:00:00+00:00,1003261.0550238757
2022-09-28 00:00:00+00:00,1003261.0550238757
2022-09-28 01:00:00+00:00,1003261.0550238757
2022-09-28 02:00:00+00:00,1003261.0550238757
2022-09-28 03:00:00+00:00,1003261.0550238757
2022-09-28 04:00:00+00:00,1003261.0550238757
2022-09-28 05:00:00+00:00,1003261.0550238757
2022-09-28 06:00:00+00:00,1003261.0550238757
2022-09-28 07:00:00+00:00,1003261.0550238757
2022-09-28 08:00:00+00:00,1003261.0550238757
2022-09-28 09:00:00+00:00,1003261.0550238757
2022-09-28 10:00:00+00:00,1003261.0550238757
2022-09-28 11:00:00+00:00,1003261.0550238757
2022-09-28 12:00:00+00:00,1003261.0550238757
2022-09-28 13:00:00+00:00,1003261.0550238757
2022-09-28 14:00:00+00:00,1003261.0550238757
2022-09-28 15:00:00+00:00,1003261.0550238757
2022-09-28 16:00:00+00:00,1003261.0550238757
2022-09-28 17:00:00+00:00,1003261.0550238757
2022-09-28 18:00:00+00:00,1003261.0550238757
2022-09-28 19:00:00+00:00,1003261.0550238757
2022-09-28 20:00:00+00:00,1003261.0550238757
2022-09-28 21:00:00+00:00,1003261.0550238757
2022-09-28 22:00:00+00:00,1003261.0550238757
2022-09-28 23:00:00+00:00,1003261.0550238757
2022-09-29 00:00:00+00:00,1003261.0550238757
2022-09-29 01:00:00+00:00,1003261.0550238757
2022-09-29 02:00:00+00:00,1003261.0550238757
2022-09-29 03:00:00+00:00,1003261.0550238757
2022-09-29 04:00:00+00:00,1003261.0550238757
2022-09-29 05:00:00+00:00,1003261.0550238757
2022-09-29 06:00:00+00:00,1003261.0550238757
2022-09-29 07:00:00+00:00,1003261.0550238757
2022-09-29 08:00:00+00:00,1003261.0550238757
2022-09-29 09:00:00+00:00,1003261.0550238757
2022-09-29 10:00:00+00:00,1003261.0550238757
2022-09-29 11:00:00+00:00,1003261.0550238757
2022-09-29 12:00:00+00:00,1003261.0550238757
2022-09-29 13:00:00+00:00,1003180.8114613757
2022-09-29 14:00:00+00:00,1005550.8114613757
2022-09-29 15:00:00+00:00,1006370.8114613757
2022-09-29 16:00:00+00:00,1006630.8114613758
2022-09-29 17:00:00+00:00,1007070.8114613758
2022-09-29 18:00:00+00:00,1008150.8114613758
2022-09-29 19:00:00+00:00,1009100.8114613758
2022-09-29 20:00:00+00:00,1010410.8114613758
2022-09-29 21:00:00+00:00,1010830.8114613758
2022-09-29 22:00:00+00:00,1010860.8114613757
2022-09-29 23:00:00+00:00,1011930.8114613758
2022-09-30 00:00:00+00:00,1011550.8114613757
2022-09-30 01:00:00+00:00,1010010.8114613757
2022-09-30 02:00:00+00:00,1009930.8114613758
2022-09-30 03:00:00+00:00,1008970.8114613758
2022-09-30 04:00:00+00:00,1008950.8114613758
2022-09-30 05:00:00+00:00,1011430.8114613757
2022-09-30 06:00:00+00:00,1008890.5664913758
2022-09-30 07:00:00+00:00,1008890.5664913758
2022-09-30 08:00:00+00:00,1008890.5664913758
2022-09-30 09:00:00+00:00,1008890.5664913758
2022-09-30 10:00:00+00:00,1008890.5664913758
2022-09-30 11:00:00+00:00,1008810.3228063758
2022-09-30 12:00:00+00:00,1009610.3228063758
2022-09-30 13:00:00+00:00,1011670.3228063758
2022-09-30 14:00:00+00:00,1013590.3228063758
2022-09-30 15:00:00+00:00,1012400.3228063758
2022-09-30 16:00:00+00:00,1013170.3228063759
2022-09-30 17:00:00+00:00,1013630.3228063759
2022-09-30 18:00:00+00:00,1014850.3228063759
2022-09-30 19:00:00+00:00,1014240.3228063759
2022-09-30 20:00:00+00:00,1014310.3228063759
2022-10-02 22:00:00+00:00,1014250.3228063758
