ts,equity
2024-08-14 14:00:00+00:00,959915.3927902045
2024-08-14 15:00:00+00:00,959957.9198779844
2024-08-14 16:00:00+00:00,959988.773724811
2024-08-14 17:00:00+00:00,960094.3133026981
2024-08-14 18:00:00+00:00,960108.2768798409
2024-08-14 19:00:00+00:00,960146.5429249911
2024-08-14 20:00:00+00:00,960131.7857507069
2024-08-14 21:00:00+00:00,960131.7857507069
2024-08-14 22:00:00+00:00,960131.7857507069
2024-08-14 23:00:00+00:00,960131.7857507069
2024-08-15 00:00:00+00:00,960131.7857507069
2024-08-15 01:00:00+00:00,960131.7857507069
2024-08-15 02:00:00+00:00,960131.7857507069
2024-08-15 03:00:00+00:00,960131.7857507069
2024-08-15 04:00:00+00:00,960131.7857507069
2024-08-15 05:00:00+00:00,960131.7857507069
2024-08-15 06:00:00+00:00,960131.7857507069
2024-08-15 07:00:00+00:00,960131.7857507069
2024-08-15 08:00:00+00:00,960131.7857507069
2024-08-15 09:00:00+00:00,960131.7857507069
2024-08-15 10:00:00+00:00,960131.7857507069
2024-08-15 11:00:00+00:00,960131.7857507069
2024-08-15 12:00:00+00:00,960131.7857507069
2024-08-15 13:00:00+00:00,960131.7857507069
2024-08-15 14:00:00+00:00,960131.7857507069
2024-08-15 15:00:00+00:00,960131.7857507069
2024-08-15 16:00:00+00:00,960131.7857507069
2024-08-15 17:00:00+00:00,960131.7857507069
2024-08-15 18:00:00+00:00,960131.7857507069
2024-08-15 19:00:00+00:00,960131.7857507069
2024-08-15 20:00:00+00:00,960131.7857507069
2024-08-15 21:00:00+00:00,960131.7857507069
2024-08-15 22:00:00+00:00,960131.7857507069
2024-08-15 23:00:00+00:00,960131.7857507069
2024-08-16 00:00:00+00:00,960131.7857507069
2024-08-16 01:00:00+00:00,960131.7857507069
2024-08-16 02:00:00+00:00,960131.7857507069
2024-08-16 03:00:00+00:00,960131.7857507069
2024-08-16 04:00:00+00:00,960131.7857507069
2024-08-16 05:00:00+00:00,960131.7857507069
2024-08-16 06:00:00+00:00,960131.7857507069
2024-08-16 07:00:00+00:00,960131.7857507069
2024-08-16 08:00:00+00:00,960131.7857507069
2024-08-16 09:00:00+00:00,960131.7857507069
2024-08-16 10:00:00+00:00,960131.7857507069
2024-08-16 11:00:00+00:00,960131.7857507069
2024-08-16 12:00:00+00:00,960131.7857507069
2024-08-16 13:00:00+00:00,960131.7857507069
2024-08-16 14:00:00+00:00,960131.7857507069
2024-08-16 15:00:00+00:00,960131.7857507069
2024-08-16 16:00:00+00:00,960131.7857507069
2024-08-16 17:00:00+00:00,960131.7857507069
2024-08-16 18:00:00+00:00,960131.7857507069
2024-08-16 19:00:00+00:00,960131.7857507069
2024-08-16 20:00:00+00:00,960131.7857507069
2024-08-18 22:00:00+00:00,960131.7857507069
2024-08-18 23:00:00+00:00,960131.7857507069
2024-08-19 00:00:00+00:00,960131.7857507069
2024-08-19 01:00:00+00:00,960131.7857507069
2024-08-19 02:00:00+00:00,960131.7857507069
2024-08-19 03:00:00+00:00,960131.7857507069
2024-08-19 04:00:00+00:00,960131.7857507069
2024-08-19 05:00:00+00:00,960131.7857507069
2024-08-19 06:00:00+00:00,960126.5214776875
2024-08-19 07:00:00+00:00,960218.4549612775
2024-08-19 08:00:00+00:00,960209.1939839923
2024-08-19 09:00:00+00:00,960286.8153462481
2024-08-19 10:00:00+00:00,960318.1275493606
2024-08-19 11:00:00+00:00,960193.4839210783
2024-08-19 12:00:00+00:00,960264.3141880902
2024-08-19 13:00:00+00:00,960335.7761236102
2024-08-19 14:00:00+00:00,960323.7441557791
2024-08-19 15:00:00+00:00,960347.0015120029
2024-08-19 16:00:00+00:00,960372.6287018087
2024-08-19 17:00:00+00:00,960372.6287018087
2024-08-19 18:00:00+00:00,960372.6287018087
2024-08-19 19:00:00+00:00,960372.6287018087
2024-08-19 20:00:00+00:00,960372.6287018087
2024-08-19 21:00:00+00:00,960372.6287018087
2024-08-19 22:00:00+00:00,960372.6287018087
2024-08-19 23:00:00+00:00,960372.6287018087
2024-08-20 00:00:00+00:00,960372.6287018087
2024-08-20 01:00:00+00:00,960372.6287018087
2024-08-20 02:00:00+00:00,960372.6287018087
2024-08-20 03:00:00+00:00,960372.6287018087
2024-08-20 04:00:00+00:00,960372.6287018087
2024-08-20 05:00:00+00:00,960372.6287018087
2024-08-20 06:00:00+00:00,960372.6287018087
2024-08-20 07:00:00+00:00,960366.688208986
2024-08-20 08:00:00+00:00,960349.3664680863
2024-08-20 09:00:00+00:00,960329.2984874742
2024-08-20 10:00:00+00:00,960315.1524420368
2024-08-20 11:00:00+00:00,960282.2739913189
2024-08-20 12:00:00+00:00,960190.3168940571
2024-08-20 13:00:00+00:00,960162.3594746492
2024-08-20 14:00:00+00:00,960037.3889694439
2024-08-20 15:00:00+00:00,960037.3889694439
2024-08-20 16:00:00+00:00,960037.3889694439
2024-08-20 17:00:00+00:00,960037.3889694439
2024-08-20 18:00:00+00:00,960037.3889694439
2024-08-20 19:00:00+00:00,960037.3889694439
2024-08-20 20:00:00+00:00,960037.3889694439
2024-08-20 21:00:00+00:00,960037.3889694439
2024-08-20 22:00:00+00:00,960037.3889694439
2024-08-20 23:00:00+00:00,960037.3889694439
2024-08-21 00:00:00+00:00,960037.3889694439
2024-08-21 01:00:00+00:00,960037.3889694439
2024-08-21 02:00:00+00:00,960037.3889694439
2024-08-21 03:00:00+00:00,960037.3889694439
2024-08-21 04:00:00+00:00,960037.3889694439
2024-08-21 05:00:00+00:00,960037.3889694439
2024-08-21 06:00:00+00:00,960037.3889694439
2024-08-21 07:00:00+00:00,960037.3889694439
2024-08-21 08:00:00+00:00,960037.3889694439
2024-08-21 09:00:00+00:00,960037.3889694439
2024-08-21 10:00:00+00:00,960037.3889694439
2024-08-21 11:00:00+00:00,960037.3889694439
2024-08-21 12:00:00+00:00,960037.3889694439
2024-08-21 13:00:00+00:00,960037.3889694439
2024-08-21 14:00:00+00:00,960037.3889694439
2024-08-21 15:00:00+00:00,960037.3889694439
2024-08-21 16:00:00+00:00,960037.3889694439
2024-08-21 17:00:00+00:00,960037.3889694439
2024-08-21 18:00:00+00:00,960037.3889694439
2024-08-21 19:00:00+00:00,960037.3889694439
2024-08-21 20:00:00+00:00,960037.3889694439
2024-08-21 21:00:00+00:00,960037.3889694439
2024-08-21 22:00:00+00:00,960037.3889694439
2024-08-21 23:00:00+00:00,960037.3889694439
2024-08-22 00:00:00+00:00,960037.3889694439
2024-08-22 01:00:00+00:00,960037.3889694439
2024-08-22 02:00:00+00:00,960037.3889694439
2024-08-22 03:00:00+00:00,960037.3889694439
2024-08-22 04:00:00+00:00,960037.3889694439
2024-08-22 05:00:00+00:00,960037.3889694439
2024-08-22 06:00:00+00:00,960037.3889694439
2024-08-22 07:00:00+00:00,960037.3889694439
2024-08-22 08:00:00+00:00,960037.3889694439
2024-08-22 09:00:00+00:00,960037.3889694439
2024-08-22 10:00:00+00:00,960037.3889694439
2024-08-22 11:00:00+00:00,960037.3889694439
2024-08-22 12:00:00+00:00,960037.3889694439
2024-08-22 13:00:00+00:00,960037.3889694439
2024-08-22 14:00:00+00:00,960037.3889694439
2024-08-22 15:00:00+00:00,960037.3889694439
2024-08-22 16:00:00+00:00,960037.3889694439
2024-08-22 17:00:00+00:00,960037.3889694439
2024-08-22 18:00:00+00:00,960037.3889694439
2024-08-22 19:00:00+00:00,960037.3889694439
2024-08-22 20:00:00+00:00,960037.3889694439
2024-08-22 21:00:00+00:00,960037.3889694439
2024-08-22 22:00:00+00:00,960037.3889694439
2024-08-22 23:00:00+00:00,960037.3889694439
2024-08-23 00:00:00+00:00,960037.3889694439
2024-08-23 01:00:00+00:00,960037.3889694439
2024-08-23 02:00:00+00:00,960037.3889694439
2024-08-23 03:00:00+00:00,960037.3889694439
2024-08-23 04:00:00+00:00,960037.3889694439
2024-08-23 05:00:00+00:00,960037.3889694439
2024-08-23 06:00:00+00:00,960037.3889694439
2024-08-23 07:00:00+00:00,960037.3889694439
2024-08-23 08:00:00+00:00,960037.3889694439
2024-08-23 09:00:00+00:00,960037.3889694439
2024-08-23 10:00:00+00:00,960037.3889694439
2024-08-23 11:00:00+00:00,960037.3889694439
2024-08-23 12:00:00+00:00,960037.3889694439
2024-08-23 13:00:00+00:00,960037.3889694439
2024-08-23 14:00:00+00:00,960037.3889694439
2024-08-23 15:00:00+00:00,960031.9286174844
2024-08-23 16:00:00+00:00,960023.968516094
2024-08-23 17:00:00+00:00,959839.0434049418
2024-08-23 18:00:00+00:00,959791.3692640164
2024-08-23 19:00:00+00:00,959698.7128924993
2024-08-23 20:00:00+00:00,959698.7128924993
2024-08-25 22:00:00+00:00,959698.7128924993
2024-08-25 23:00:00+00:00,959698.7128924993
2024-08-26 00:00:00+00:00,959698.7128924993
2024-08-26 01:00:00+00:00,959698.7128924993
2024-08-26 02:00:00+00:00,959698.7128924993
2024-08-26 03:00:00+00:00,959698.7128924993
2024-08-26 04:00:00+00:00,959698.7128924993
2024-08-26 05:00:00+00:00,959698.7128924993
2024-08-26 06:00:00+00:00,959698.7128924993
2024-08-26 07:00:00+00:00,959698.7128924993
2024-08-26 08:00:00+00:00,959698.7128924993
2024-08-26 09:00:00+00:00,959698.7128924993
2024-08-26 10:00:00+00:00,959698.7128924993
2024-08-26 11:00:00+00:00,959698.7128924993
2024-08-26 12:00:00+00:00,959698.7128924993
2024-08-26 13:00:00+00:00,959698.7128924993
2024-08-26 14:00:00+00:00,959698.7128924993
2024-08-26 15:00:00+00:00,959698.7128924993
2024-08-26 16:00:00+00:00,959698.7128924993
2024-08-26 17:00:00+00:00,959698.7128924993
2024-08-26 18:00:00+00:00,959698.7128924993
2024-08-26 19:00:00+00:00,959698.7128924993
2024-08-26 20:00:00+00:00,959698.7128924993
2024-08-26 21:00:00+00:00,959698.7128924993
2024-08-26 22:00:00+00:00,959689.7068583616
2024-08-26 23:00:00+00:00,959784.9622161853
2024-08-27 00:00:00+00:00,960016.1293298607
2024-08-27 01:00:00+00:00,959916.5013931993
2024-08-27 02:00:00+00:00,960035.3448541758
2024-08-27 03:00:00+00:00,960010.6378154412
2024-08-27 04:00:00+00:00,959874.5292572784
2024-08-27 05:00:00+00:00,959982.4842798415
2024-08-27 06:00:00+00:00,960004.4591365423
2024-08-27 07:00:00+00:00,960112.7928686184
2024-08-27 08:00:00+00:00,960112.7928686184
2024-08-27 09:00:00+00:00,960112.7928686184
2024-08-27 10:00:00+00:00,960112.7928686184
2024-08-27 11:00:00+00:00,960112.7928686184
2024-08-27 12:00:00+00:00,960112.7928686184
2024-08-27 13:00:00+00:00,960112.7928686184
2024-08-27 14:00:00+00:00,960112.7928686184
2024-08-27 15:00:00+00:00,960112.7928686184
2024-08-27 16:00:00+00:00,960112.7928686184
2024-08-27 17:00:00+00:00,960112.7928686184
2024-08-27 18:00:00+00:00,960112.7928686184
2024-08-27 19:00:00+00:00,960112.7928686184
2024-08-27 20:00:00+00:00,960112.7928686184
2024-08-27 21:00:00+00:00,960112.7928686184
2024-08-27 22:00:00+00:00,960102.685444988
2024-08-27 23:00:00+00:00,960179.3991368783
2024-08-28 00:00:00+00:00,960289.2489065276
2024-08-28 01:00:00+00:00,960483.6615227966
2024-08-28 02:00:00+00:00,960545.2379561213
2024-08-28 03:00:00+00:00,960522.1547884044
2024-08-28 04:00:00+00:00,960477.50012574
2024-08-28 05:00:00+00:00,960508.3002838015
2024-08-28 06:00:00+00:00,960604.4130007493
2024-08-28 07:00:00+00:00,960604.4130007493
2024-08-28 08:00:00+00:00,960604.4130007493
2024-08-28 09:00:00+00:00,960604.4130007493
2024-08-28 10:00:00+00:00,960604.4130007493
2024-08-28 11:00:00+00:00,960604.4130007493
2024-08-28 12:00:00+00:00,960604.4130007493
2024-08-28 13:00:00+00:00,960604.4130007493
2024-08-28 14:00:00+00:00,960604.4130007493
2024-08-28 15:00:00+00:00,960604.4130007493
2024-08-28 16:00:00+00:00,960604.4130007493
2024-08-28 17:00:00+00:00,960604.4130007493
2024-08-28 18:00:00+00:00,960604.4130007493
2024-08-28 19:00:00+00:00,960604.4130007493
2024-08-28 20:00:00+00:00,960604.4130007493
2024-08-28 21:00:00+00:00,960604.4130007493
2024-08-28 22:00:00+00:00,960604.4130007493
2024-08-28 23:00:00+00:00,960604.4130007493
2024-08-29 00:00:00+00:00,960604.4130007493
2024-08-29 01:00:00+00:00,960604.4130007493
2024-08-29 02:00:00+00:00,960604.4130007493
2024-08-29 03:00:00+00:00,960604.4130007493
2024-08-29 04:00:00+00:00,960604.4130007493
2024-08-29 05:00:00+00:00,960604.4130007493
2024-08-29 06:00:00+00:00,960604.4130007493
2024-08-29 07:00:00+00:00,960604.4130007493
2024-08-29 08:00:00+00:00,960604.4130007493
2024-08-29 09:00:00+00:00,960604.4130007493
2024-08-29 10:00:00+00:00,960604.4130007493
2024-08-29 11:00:00+00:00,960604.4130007493
2024-08-29 12:00:00+00:00,960604.4130007493
2024-08-29 13:00:00+00:00,960604.4130007493
2024-08-29 14:00:00+00:00,960596.8536638479
2024-08-29 15:00:00+00:00,960386.3990290711
2024-08-29 16:00:00+00:00,960396.888449493
2024-08-29 17:00:00+00:00,960309.3969586256
2024-08-29 18:00:00+00:00,960265.0569926414
2024-08-29 19:00:00+00:00,960265.0569926414
2024-08-29 20:00:00+00:00,960265.0569926414
2024-08-29 21:00:00+00:00,960265.0569926414
2024-08-29 22:00:00+00:00,960265.0569926414
2024-08-29 23:00:00+00:00,960265.0569926414
2024-08-30 00:00:00+00:00,960265.0569926414
2024-08-30 01:00:00+00:00,960265.0569926414
2024-08-30 02:00:00+00:00,960265.0569926414
2024-08-30 03:00:00+00:00,960265.0569926414
2024-08-30 04:00:00+00:00,960265.0569926414
2024-08-30 05:00:00+00:00,960265.0569926414
2024-08-30 06:00:00+00:00,960265.0569926414
2024-08-30 07:00:00+00:00,960265.0569926414
2024-08-30 08:00:00+00:00,960265.0569926414
2024-08-30 09:00:00+00:00,960265.0569926414
2024-08-30 10:00:00+00:00,960265.0569926414
2024-08-30 11:00:00+00:00,960265.0569926414
2024-08-30 12:00:00+00:00,960265.0569926414
2024-08-30 13:00:00+00:00,960265.0569926414
2024-08-30 14:00:00+00:00,960265.0569926414
2024-08-30 15:00:00+00:00,960265.0569926414
2024-08-30 16:00:00+00:00,960265.0569926414
2024-08-30 17:00:00+00:00,960265.0569926414
2024-08-30 18:00:00+00:00,960265.0569926414
2024-08-30 19:00:00+00:00,960265.0569926414
2024-08-30 20:00:00+00:00,960265.0569926414
2024-09-01 22:00:00+00:00,960265.0569926414
2024-09-01 23:00:00+00:00,960265.0569926414
2024-09-02 00:00:00+00:00,960265.0569926414
2024-09-02 01:00:00+00:00,960265.0569926414
2024-09-02 02:00:00+00:00,960265.0569926414
2024-09-02 03:00:00+00:00,960265.0569926414
2024-09-02 04:00:00+00:00,960265.0569926414
2024-09-02 05:00:00+00:00,960265.0569926414
2024-09-02 06:00:00+00:00,960265.0569926414
2024-09-02 07:00:00+00:00,960265.0569926414
2024-09-02 08:00:00+00:00,960265.0569926414
2024-09-02 09:00:00+00:00,960265.0569926414
2024-09-02 10:00:00+00:00,960265.0569926414
2024-09-02 11:00:00+00:00,960265.0569926414
2024-09-02 12:00:00+00:00,960265.0569926414
2024-09-02 13:00:00+00:00,960265.0569926414
2024-09-02 14:00:00+00:00,960265.0569926414
2024-09-02 15:00:00+00:00,960265.0569926414
2024-09-02 16:00:00+00:00,960265.0569926414
2024-09-02 17:00:00+00:00,960265.0569926414
2024-09-02 18:00:00+00:00,960265.0569926414
2024-09-02 19:00:00+00:00,960265.0569926414
2024-09-02 20:00:00+00:00,960265.0569926414
2024-09-02 21:00:00+00:00,960265.0569926414
2024-09-02 22:00:00+00:00,960265.0569926414
2024-09-02 23:00:00+00:00,960265.0569926414
2024-09-03 00:00:00+00:00,960265.0569926414
2024-09-03 01:00:00+00:00,960265.0569926414
2024-09-03 02:00:00+00:00,960265.0569926414
2024-09-03 03:00:00+00:00,960265.0569926414
2024-09-03 04:00:00+00:00,960265.0569926414
2024-09-03 05:00:00+00:00,960265.0569926414
2024-09-03 06:00:00+00:00,960265.0569926414
2024-09-03 07:00:00+00:00,960265.0569926414
2024-09-03 08:00:00+00:00,960257.0816558653
2024-09-03 09:00:00+00:00,960332.8836829832
2024-09-03 10:00:00+00:00,960393.9205836178
2024-09-03 11:00:00+00:00,960479.2319451503
2024-09-03 12:00:00+00:00,960301.11142484
2024-09-03 13:00:00+00:00,959926.5279881014
2024-09-03 14:00:00+00:00,959926.5279881014
2024-09-03 15:00:00+00:00,959926.5279881014
2024-09-03 16:00:00+00:00,959926.5279881014
2024-09-03 17:00:00+00:00,959926.5279881014
2024-09-03 18:00:00+00:00,959926.5279881014
2024-09-03 19:00:00+00:00,959926.5279881014
2024-09-03 20:00:00+00:00,959926.5279881014
2024-09-03 21:00:00+00:00,959926.5279881014
2024-09-03 22:00:00+00:00,959926.5279881014
2024-09-03 23:00:00+00:00,959926.5279881014
2024-09-04 00:00:00+00:00,959926.5279881014
2024-09-04 01:00:00+00:00,959926.5279881014
2024-09-04 02:00:00+00:00,959926.5279881014
2024-09-04 03:00:00+00:00,959926.5279881014
2024-09-04 04:00:00+00:00,959926.5279881014
2024-09-04 05:00:00+00:00,959926.5279881014
2024-09-04 06:00:00+00:00,959926.5279881014
2024-09-04 07:00:00+00:00,959926.5279881014
2024-09-04 08:00:00+00:00,959926.5279881014
2024-09-04 09:00:00+00:00,959926.5279881014
2024-09-04 10:00:00+00:00,959926.5279881014
2024-09-04 11:00:00+00:00,959926.5279881014
2024-09-04 12:00:00+00:00,959926.5279881014
2024-09-04 13:00:00+00:00,959926.5279881014
2024-09-04 14:00:00+00:00,959926.5279881014
2024-09-04 15:00:00+00:00,959926.5279881014
2024-09-04 16:00:00+00:00,959926.5279881014
2024-09-04 17:00:00+00:00,959926.5279881014
2024-09-04 18:00:00+00:00,959926.5279881014
2024-09-04 19:00:00+00:00,959926.5279881014
2024-09-04 20:00:00+00:00,959926.5279881014
2024-09-04 21:00:00+00:00,959926.5279881014
2024-09-04 22:00:00+00:00,959926.5279881014
2024-09-04 23:00:00+00:00,959926.5279881014
2024-09-05 00:00:00+00:00,959926.5279881014
2024-09-05 01:00:00+00:00,959926.5279881014
2024-09-05 02:00:00+00:00,959926.5279881014
2024-09-05 03:00:00+00:00,959926.5279881014
2024-09-05 04:00:00+00:00,959926.5279881014
2024-09-05 05:00:00+00:00,959926.5279881014
2024-09-05 06:00:00+00:00,959926.5279881014
2024-09-05 07:00:00+00:00,959926.5279881014
2024-09-05 08:00:00+00:00,959926.5279881014
2024-09-05 09:00:00+00:00,959926.5279881014
2024-09-05 10:00:00+00:00,959926.5279881014
2024-09-05 11:00:00+00:00,959926.5279881014
2024-09-05 12:00:00+00:00,959926.5279881014
2024-09-05 13:00:00+00:00,959926.5279881014
2024-09-05 14:00:00+00:00,959926.5279881014
2024-09-05 15:00:00+00:00,959926.5279881014
2024-09-05 16:00:00+00:00,959926.5279881014
2024-09-05 17:00:00+00:00,959926.5279881014
2024-09-05 18:00:00+00:00,959926.5279881014
2024-09-05 19:00:00+00:00,959926.5279881014
2024-09-05 20:00:00+00:00,959926.5279881014
2024-09-05 21:00:00+00:00,959926.5279881014
2024-09-05 22:00:00+00:00,959926.5279881014
2024-09-05 23:00:00+00:00,959926.5279881014
2024-09-06 00:00:00+00:00,959926.5279881014
2024-09-06 01:00:00+00:00,959926.5279881014
2024-09-06 02:00:00+00:00,959926.5279881014
2024-09-06 03:00:00+00:00,959926.5279881014
2024-09-06 04:00:00+00:00,959926.5279881014
2024-09-06 05:00:00+00:00,959926.5279881014
2024-09-06 06:00:00+00:00,959926.5279881014
2024-09-06 07:00:00+00:00,959926.5279881014
2024-09-06 08:00:00+00:00,959926.5279881014
2024-09-06 09:00:00+00:00,959926.5279881014
2024-09-06 10:00:00+00:00,959926.5279881014
2024-09-06 11:00:00+00:00,959926.5279881014
2024-09-06 12:00:00+00:00,959920.9595015962
2024-09-06 13:00:00+00:00,960146.9683524045
2024-09-06 14:00:00+00:00,959583.3942661978
2024-09-06 15:00:00+00:00,959583.3942661978
2024-09-06 16:00:00+00:00,959583.3942661978
2024-09-06 17:00:00+00:00,959583.3942661978
2024-09-06 18:00:00+00:00,959583.3942661978
2024-09-06 19:00:00+00:00,959583.3942661978
2024-09-06 20:00:00+00:00,959583.3942661978
2024-09-08 22:00:00+00:00,959583.3942661978
2024-09-08 23:00:00+00:00,959583.3942661978
2024-09-09 00:00:00+00:00,959583.3942661978
2024-09-09 01:00:00+00:00,959583.3942661978
2024-09-09 02:00:00+00:00,959583.3942661978
2024-09-09 03:00:00+00:00,959583.3942661978
2024-09-09 04:00:00+00:00,959583.3942661978
2024-09-09 05:00:00+00:00,959583.3942661978
2024-09-09 06:00:00+00:00,959583.3942661978
2024-09-09 07:00:00+00:00,959583.3942661978
2024-09-09 08:00:00+00:00,959583.3942661978
2024-09-09 09:00:00+00:00,959583.3942661978
2024-09-09 10:00:00+00:00,959583.3942661978
2024-09-09 11:00:00+00:00,959583.3942661978
2024-09-09 12:00:00+00:00,959583.3942661978
2024-09-09 13:00:00+00:00,959583.3942661978
2024-09-09 14:00:00+00:00,959583.3942661978
2024-09-09 15:00:00+00:00,959576.7282067536
2024-09-09 16:00:00+00:00,959553.1955540266
2024-09-09 17:00:00+00:00,959519.4048343668
2024-09-09 18:00:00+00:00,959517.3559081639
2024-09-09 19:00:00+00:00,959593.0898158967
2024-09-09 20:00:00+00:00,959698.2425771031
2024-09-09 21:00:00+00:00,959686.007346441
2024-09-09 22:00:00+00:00,959636.5147927583
2024-09-09 23:00:00+00:00,959703.3211070438
2024-09-10 00:00:00+00:00,959703.3211070438
2024-09-10 01:00:00+00:00,959703.3211070438
2024-09-10 02:00:00+00:00,959703.3211070438
2024-09-10 03:00:00+00:00,959703.3211070438
2024-09-10 04:00:00+00:00,959703.3211070438
2024-09-10 05:00:00+00:00,959703.3211070438
2024-09-10 06:00:00+00:00,959703.3211070438
2024-09-10 07:00:00+00:00,959703.3211070438
2024-09-10 08:00:00+00:00,959703.3211070438
2024-09-10 09:00:00+00:00,959703.3211070438
2024-09-10 10:00:00+00:00,959703.3211070438
2024-09-10 11:00:00+00:00,959703.3211070438
2024-09-10 12:00:00+00:00,959703.3211070438
2024-09-10 13:00:00+00:00,959703.3211070438
