ts,equity
2023-01-06 08:00:00+00:00,1149636.1404146543
2023-01-06 09:00:00+00:00,1129472.1260466545
2023-01-06 10:00:00+00:00,1122728.9653976175
2023-01-06 11:00:00+00:00,1129079.3205719532
2023-01-06 12:00:00+00:00,1150683.6216805237
2023-01-06 13:00:00+00:00,1107998.7600963204
2023-01-06 14:00:00+00:00,1131108.815524577
2023-01-06 15:00:00+00:00,1139095.8601768368
2023-01-06 16:00:00+00:00,1135626.0784836425
2023-01-06 17:00:00+00:00,1146493.696617044
2023-01-06 18:00:00+00:00,1143220.3176611995
2023-01-06 19:00:00+00:00,1150945.4919969907
2023-01-06 20:00:00+00:00,1154611.6764275366
2023-01-06 21:00:00+00:00,1151403.7650508091
2023-01-08 22:00:00+00:00,1152645.0344425892
2023-01-08 23:00:00+00:00,1152645.0344425892
2023-01-09 00:00:00+00:00,1152645.0344425892
2023-01-09 01:00:00+00:00,1152645.0344425892
2023-01-09 02:00:00+00:00,1152645.0344425892
2023-01-09 03:00:00+00:00,1152645.0344425892
2023-01-09 04:00:00+00:00,1152645.0344425892
2023-01-09 05:00:00+00:00,1152645.0344425892
2023-01-09 06:00:00+00:00,1152645.0344425892
2023-01-09 07:00:00+00:00,1152645.0344425892
2023-01-09 08:00:00+00:00,1152645.0344425892
2023-01-09 09:00:00+00:00,1152645.0344425892
2023-01-09 10:00:00+00:00,1152645.0344425892
2023-01-09 11:00:00+00:00,1152645.0344425892
2023-01-09 12:00:00+00:00,1152645.0344425892
2023-01-09 13:00:00+00:00,1152645.0344425892
2023-01-09 14:00:00+00:00,1152645.0344425892
2023-01-09 15:00:00+00:00,1152645.0344425892
2023-01-09 16:00:00+00:00,1152645.0344425892
2023-01-09 17:00:00+00:00,1152645.0344425892
2023-01-09 18:00:00+00:00,1152645.0344425892
2023-01-09 19:00:00+00:00,1152645.0344425892
2023-01-09 20:00:00+00:00,1152645.0344425892
2023-01-09 21:00:00+00:00,1152645.0344425892
2023-01-09 22:00:00+00:00,1152645.0344425892
2023-01-09 23:00:00+00:00,1152645.0344425892
2023-01-10 00:00:00+00:00,1152645.0344425892
2023-01-10 01:00:00+00:00,1152645.0344425892
2023-01-10 02:00:00+00:00,1152645.0344425892
2023-01-10 03:00:00+00:00,1152645.0344425892
2023-01-10 04:00:00+00:00,1152645.0344425892
2023-01-10 05:00:00+00:00,1152645.0344425892
2023-01-10 06:00:00+00:00,1152645.0344425892
2023-01-10 07:00:00+00:00,1152645.0344425892
2023-01-10 08:00:00+00:00,1152645.0344425892
2023-01-10 09:00:00+00:00,1152645.0344425892
2023-01-10 10:00:00+00:00,1152645.0344425892
2023-01-10 11:00:00+00:00,1152645.0344425892
2023-01-10 12:00:00+00:00,1152645.0344425892
2023-01-10 13:00:00+00:00,1152645.0344425892
2023-01-10 14:00:00+00:00,1152645.0344425892
2023-01-10 15:00:00+00:00,1152645.0344425892
2023-01-10 16:00:00+00:00,1152645.0344425892
2023-01-10 17:00:00+00:00,1152645.0344425892
2023-01-10 18:00:00+00:00,1152645.0344425892
2023-01-10 19:00:00+00:00,1152645.0344425892
2023-01-10 20:00:00+00:00,1152645.0344425892
2023-01-10 21:00:00+00:00,1152645.0344425892
2023-01-10 22:00:00+00:00,1152645.0344425892
2023-01-10 23:00:00+00:00,1152645.0344425892
2023-01-11 00:00:00+00:00,1152645.0344425892
2023-01-11 01:00:00+00:00,1152645.0344425892
2023-01-11 02:00:00+00:00,1152645.0344425892
2023-01-11 03:00:00+00:00,1152645.0344425892
2023-01-11 04:00:00+00:00,1152645.0344425892
2023-01-11 05:00:00+00:00,1152645.0344425892
2023-01-11 06:00:00+00:00,1152645.0344425892
2023-01-11 07:00:00+00:00,1152645.0344425892
2023-01-11 08:00:00+00:00,1152645.0344425892
2023-01-11 09:00:00+00:00,1152645.0344425892
2023-01-11 10:00:00+00:00,1152645.0344425892
2023-01-11 11:00:00+00:00,1152645.0344425892
2023-01-11 12:00:00+00:00,1152645.0344425892
2023-01-11 13:00:00+00:00,1152645.0344425892
2023-01-11 14:00:00+00:00,1152645.0344425892
2023-01-11 15:00:00+00:00,1152645.0344425892
2023-01-11 16:00:00+00:00,1152645.0344425892
2023-01-11 17:00:00+00:00,1151449.3013692007
2023-01-11 18:00:00+00:00,1168928.2374436576
2023-01-11 19:00:00+00:00,1187003.0463388376
2023-01-11 20:00:00+00:00,1189386.5376217184
2023-01-11 21:00:00+00:00,1191968.6531781708
2023-01-11 22:00:00+00:00,1177767.0176176734
2023-01-11 23:00:00+00:00,1130196.5040968482
2023-01-12 00:00:00+00:00,1093813.0769211226
2023-01-12 01:00:00+00:00,1093813.0769211226
2023-01-12 02:00:00+00:00,1093813.0769211226
2023-01-12 03:00:00+00:00,1093813.0769211226
2023-01-12 04:00:00+00:00,1093813.0769211226
2023-01-12 05:00:00+00:00,1093813.0769211226
2023-01-12 06:00:00+00:00,1093813.0769211226
2023-01-12 07:00:00+00:00,1093813.0769211226
2023-01-12 08:00:00+00:00,1093813.0769211226
2023-01-12 09:00:00+00:00,1093813.0769211226
2023-01-12 10:00:00+00:00,1093813.0769211226
2023-01-12 11:00:00+00:00,1093813.0769211226
2023-01-12 12:00:00+00:00,1093813.0769211226
2023-01-12 13:00:00+00:00,1093813.0769211226
2023-01-12 14:00:00+00:00,1093813.0769211226
2023-01-12 15:00:00+00:00,1093042.475408568
2023-01-12 16:00:00+00:00,1107507.9028118416
2023-01-12 17:00:00+00:00,1103283.485959558
2023-01-12 18:00:00+00:00,1100851.2459536972
2023-01-12 19:00:00+00:00,1106483.8017567415
2023-01-12 20:00:00+00:00,1091570.3301418617
2023-01-12 21:00:00+00:00,1099059.0691072743
2023-01-12 22:00:00+00:00,1103987.5554349383
2023-01-12 23:00:00+00:00,1091890.3617215815
2023-01-13 00:00:00+00:00,1088306.0080287342
2023-01-13 01:00:00+00:00,1074800.675364615
2023-01-13 02:00:00+00:00,1080817.2690633233
2023-01-13 03:00:00+00:00,1072688.4669384742
2023-01-13 04:00:00+00:00,1073008.4985181922
2023-01-13 05:00:00+00:00,1061551.367964272
2023-01-13 06:00:00+00:00,1038349.3097059639
2023-01-13 07:00:00+00:00,1038349.3097059639
2023-01-13 08:00:00+00:00,1038349.3097059639
2023-01-13 09:00:00+00:00,1038349.3097059639
2023-01-13 10:00:00+00:00,1038349.3097059639
2023-01-13 11:00:00+00:00,1038349.3097059639
2023-01-13 12:00:00+00:00,1038349.3097059639
2023-01-13 13:00:00+00:00,1038349.3097059639
2023-01-13 14:00:00+00:00,1038349.3097059639
2023-01-13 15:00:00+00:00,1038349.3097059639
2023-01-13 16:00:00+00:00,1038349.3097059639
2023-01-13 17:00:00+00:00,1038349.3097059639
2023-01-13 18:00:00+00:00,1038349.3097059639
2023-01-13 19:00:00+00:00,1038349.3097059639
2023-01-13 20:00:00+00:00,1038349.3097059639
2023-01-13 21:00:00+00:00,1038349.3097059639
2023-01-15 22:00:00+00:00,1038349.3097059639
2023-01-15 23:00:00+00:00,1038349.3097059639
2023-01-16 00:00:00+00:00,1038349.3097059639
2023-01-16 01:00:00+00:00,1038349.3097059639
2023-01-16 02:00:00+00:00,1038349.3097059639
2023-01-16 03:00:00+00:00,1038349.3097059639
2023-01-16 04:00:00+00:00,1038349.3097059639
2023-01-16 05:00:00+00:00,1038349.3097059639
2023-01-16 06:00:00+00:00,1038349.3097059639
2023-01-16 07:00:00+00:00,1038349.3097059639
2023-01-16 08:00:00+00:00,1038349.3097059639
2023-01-16 09:00:00+00:00,1038349.3097059639
2023-01-16 10:00:00+00:00,1038349.3097059639
2023-01-16 11:00:00+00:00,1038349.3097059639
2023-01-16 12:00:00+00:00,1038349.3097059639
2023-01-16 13:00:00+00:00,1038349.3097059639
2023-01-16 14:00:00+00:00,1038349.3097059639
2023-01-16 15:00:00+00:00,1038349.3097059639
2023-01-16 16:00:00+00:00,1038349.3097059639
2023-01-16 17:00:00+00:00,1038349.3097059639
2023-01-16 18:00:00+00:00,1038349.3097059639
2023-01-16 19:00:00+00:00,1038349.3097059639
2023-01-16 20:00:00+00:00,1038349.3097059639
2023-01-16 21:00:00+00:00,1038349.3097059639
2023-01-16 22:00:00+00:00,1038349.3097059639
2023-01-16 23:00:00+00:00,1038349.3097059639
2023-01-17 00:00:00+00:00,1038349.3097059639
2023-01-17 01:00:00+00:00,1038349.3097059639
2023-01-17 02:00:00+00:00,1038349.3097059639
2023-01-17 03:00:00+00:00,1038349.3097059639
2023-01-17 04:00:00+00:00,1038349.3097059639
2023-01-17 05:00:00+00:00,1038349.3097059639
2023-01-17 06:00:00+00:00,1038349.3097059639
2023-01-17 07:00:00+00:00,1038349.3097059639
2023-01-17 08:00:00+00:00,1038349.3097059639
2023-01-17 09:00:00+00:00,1038349.3097059639
2023-01-17 10:00:00+00:00,1038349.3097059639
2023-01-17 11:00:00+00:00,1038349.3097059639
2023-01-17 12:00:00+00:00,1038349.3097059639
2023-01-17 13:00:00+00:00,1038349.3097059639
2023-01-17 14:00:00+00:00,1038349.3097059639
2023-01-17 15:00:00+00:00,1038349.3097059639
2023-01-17 16:00:00+00:00,1038349.3097059639
2023-01-17 17:00:00+00:00,1038349.3097059639
2023-01-17 18:00:00+00:00,1038349.3097059639
2023-01-17 19:00:00+00:00,1038349.3097059639
2023-01-17 20:00:00+00:00,1038349.3097059639
2023-01-17 21:00:00+00:00,1038349.3097059639
2023-01-17 22:00:00+00:00,1038349.3097059639
2023-01-17 23:00:00+00:00,1038349.3097059639
2023-01-18 00:00:00+00:00,1038349.3097059639
2023-01-18 01:00:00+00:00,1038349.3097059639
2023-01-18 02:00:00+00:00,1038349.3097059639
2023-01-18 03:00:00+00:00,1038349.3097059639
2023-01-18 04:00:00+00:00,1038349.3097059639
2023-01-18 05:00:00+00:00,1038349.3097059639
2023-01-18 06:00:00+00:00,1038349.3097059639
2023-01-18 07:00:00+00:00,1038349.3097059639
2023-01-18 08:00:00+00:00,1038349.3097059639
2023-01-18 09:00:00+00:00,1038349.3097059639
2023-01-18 10:00:00+00:00,1038349.3097059639
2023-01-18 11:00:00+00:00,1038349.3097059639
2023-01-18 12:00:00+00:00,1038349.3097059639
2023-01-18 13:00:00+00:00,1038349.3097059639
2023-01-18 14:00:00+00:00,1038349.3097059639
2023-01-18 15:00:00+00:00,1038349.3097059639
2023-01-18 16:00:00+00:00,1038349.3097059639
2023-01-18 17:00:00+00:00,1038349.3097059639
2023-01-18 18:00:00+00:00,1038349.3097059639
2023-01-18 19:00:00+00:00,1038349.3097059639
2023-01-18 20:00:00+00:00,1038349.3097059639
2023-01-18 21:00:00+00:00,1038349.3097059639
2023-01-18 22:00:00+00:00,1038349.3097059639
2023-01-18 23:00:00+00:00,1038349.3097059639
2023-01-19 00:00:00+00:00,1038349.3097059639
2023-01-19 01:00:00+00:00,1038349.3097059639
2023-01-19 02:00:00+00:00,1038349.3097059639
2023-01-19 03:00:00+00:00,1038349.3097059639
2023-01-19 04:00:00+00:00,1038349.3097059639
2023-01-19 05:00:00+00:00,1038349.3097059639
2023-01-19 06:00:00+00:00,1038349.3097059639
2023-01-19 07:00:00+00:00,1038349.3097059639
2023-01-19 08:00:00+00:00,1038349.3097059639
2023-01-19 09:00:00+00:00,1038349.3097059639
2023-01-19 10:00:00+00:00,1038349.3097059639
2023-01-19 11:00:00+00:00,1038349.3097059639
2023-01-19 12:00:00+00:00,1038349.3097059639
2023-01-19 13:00:00+00:00,1038349.3097059639
2023-01-19 14:00:00+00:00,1038349.3097059639
2023-01-19 15:00:00+00:00,1038349.3097059639
2023-01-19 16:00:00+00:00,1038349.3097059639
2023-01-19 17:00:00+00:00,1038349.3097059639
2023-01-19 18:00:00+00:00,1038349.3097059639
2023-01-19 19:00:00+00:00,1038349.3097059639
2023-01-19 20:00:00+00:00,1038349.3097059639
2023-01-19 21:00:00+00:00,1038349.3097059639
2023-01-19 22:00:00+00:00,1038349.3097059639
2023-01-19 23:00:00+00:00,1038349.3097059639
2023-01-20 00:00:00+00:00,1038349.3097059639
2023-01-20 01:00:00+00:00,1038349.3097059639
2023-01-20 02:00:00+00:00,1038349.3097059639
2023-01-20 03:00:00+00:00,1038349.3097059639
2023-01-20 04:00:00+00:00,1038349.3097059639
2023-01-20 05:00:00+00:00,1038349.3097059639
2023-01-20 06:00:00+00:00,1038349.3097059639
2023-01-20 07:00:00+00:00,1038349.3097059639
2023-01-20 08:00:00+00:00,1038349.3097059639
2023-01-20 09:00:00+00:00,1038349.3097059639
2023-01-20 10:00:00+00:00,1038349.3097059639
2023-01-20 11:00:00+00:00,1038349.3097059639
2023-01-20 12:00:00+00:00,1038349.3097059639
2023-01-20 13:00:00+00:00,1038349.3097059639
2023-01-20 14:00:00+00:00,1038349.3097059639
2023-01-20 15:00:00+00:00,1038349.3097059639
2023-01-20 16:00:00+00:00,1038349.3097059639
2023-01-20 17:00:00+00:00,1038349.3097059639
2023-01-20 18:00:00+00:00,1038349.3097059639
2023-01-20 19:00:00+00:00,1038349.3097059639
2023-01-20 20:00:00+00:00,1038349.3097059639
2023-01-20 21:00:00+00:00,1038349.3097059639
2023-01-22 22:00:00+00:00,1038349.3097059639
2023-01-22 23:00:00+00:00,1038349.3097059639
2023-01-23 00:00:00+00:00,1038349.3097059639
2023-01-23 01:00:00+00:00,1038349.3097059639
2023-01-23 02:00:00+00:00,1038349.3097059639
2023-01-23 03:00:00+00:00,1038349.3097059639
2023-01-23 04:00:00+00:00,1038349.3097059639
2023-01-23 05:00:00+00:00,1038349.3097059639
2023-01-23 06:00:00+00:00,1038349.3097059639
2023-01-23 07:00:00+00:00,1038349.3097059639
2023-01-23 08:00:00+00:00,1038349.3097059639
2023-01-23 09:00:00+00:00,1038349.3097059639
2023-01-23 10:00:00+00:00,1038349.3097059639
2023-01-23 11:00:00+00:00,1038349.3097059639
2023-01-23 12:00:00+00:00,1038349.3097059639
2023-01-23 13:00:00+00:00,1038349.3097059639
2023-01-23 14:00:00+00:00,1038349.3097059639
2023-01-23 15:00:00+00:00,1038349.3097059639
2023-01-23 16:00:00+00:00,1038349.3097059639
2023-01-23 17:00:00+00:00,1038349.3097059639
2023-01-23 18:00:00+00:00,1038349.3097059639
2023-01-23 19:00:00+00:00,1038349.3097059639
2023-01-23 20:00:00+00:00,1038349.3097059639
2023-01-23 21:00:00+00:00,1038349.3097059639
2023-01-23 22:00:00+00:00,1038349.3097059639
2023-01-23 23:00:00+00:00,1038349.3097059639
2023-01-24 00:00:00+00:00,1038349.3097059639
2023-01-24 01:00:00+00:00,1038349.3097059639
2023-01-24 02:00:00+00:00,1038349.3097059639
2023-01-24 03:00:00+00:00,1038349.3097059639
2023-01-24 04:00:00+00:00,1038349.3097059639
2023-01-24 05:00:00+00:00,1038349.3097059639
2023-01-24 06:00:00+00:00,1038349.3097059639
2023-01-24 07:00:00+00:00,1038349.3097059639
2023-01-24 08:00:00+00:00,1038349.3097059639
2023-01-24 09:00:00+00:00,1038349.3097059639
2023-01-24 10:00:00+00:00,1038349.3097059639
2023-01-24 11:00:00+00:00,1038349.3097059639
2023-01-24 12:00:00+00:00,1038349.3097059639
2023-01-24 13:00:00+00:00,1038349.3097059639
2023-01-24 14:00:00+00:00,1038349.3097059639
2023-01-24 15:00:00+00:00,1038349.3097059639
2023-01-24 16:00:00+00:00,1038349.3097059639
2023-01-24 17:00:00+00:00,1038349.3097059639
2023-01-24 18:00:00+00:00,1038349.3097059639
2023-01-24 19:00:00+00:00,1038349.3097059639
2023-01-24 20:00:00+00:00,1038349.3097059639
2023-01-24 21:00:00+00:00,1038349.3097059639
2023-01-24 22:00:00+00:00,1038349.3097059639
2023-01-24 23:00:00+00:00,1038349.3097059639
2023-01-25 00:00:00+00:00,1038349.3097059639
2023-01-25 01:00:00+00:00,1038349.3097059639
2023-01-25 02:00:00+00:00,1038349.3097059639
2023-01-25 03:00:00+00:00,1038349.3097059639
2023-01-25 04:00:00+00:00,1038349.3097059639
2023-01-25 05:00:00+00:00,1038349.3097059639
2023-01-25 06:00:00+00:00,1038349.3097059639
2023-01-25 07:00:00+00:00,1038349.3097059639
2023-01-25 08:00:00+00:00,1038349.3097059639
2023-01-25 09:00:00+00:00,1038349.3097059639
2023-01-25 10:00:00+00:00,1038349.3097059639
2023-01-25 11:00:00+00:00,1038349.3097059639
2023-01-25 12:00:00+00:00,1038349.3097059639
2023-01-25 13:00:00+00:00,1038349.3097059639
2023-01-25 14:00:00+00:00,1038349.3097059639
2023-01-25 15:00:00+00:00,1038349.3097059639
2023-01-25 16:00:00+00:00,1038349.3097059639
2023-01-25 17:00:00+00:00,1038349.3097059639
2023-01-25 18:00:00+00:00,1038349.3097059639
2023-01-25 19:00:00+00:00,1038349.3097059639
2023-01-25 20:00:00+00:00,1038349.3097059639
2023-01-25 21:00:00+00:00,1038349.3097059639
2023-01-25 22:00:00+00:00,1038349.3097059639
2023-01-25 23:00:00+00:00,1038349.3097059639
2023-01-26 00:00:00+00:00,1038349.3097059639
2023-01-26 01:00:00+00:00,1038349.3097059639
2023-01-26 02:00:00+00:00,1038349.3097059639
2023-01-26 03:00:00+00:00,1038349.3097059639
2023-01-26 04:00:00+00:00,1038349.3097059639
2023-01-26 05:00:00+00:00,1038349.3097059639
2023-01-26 06:00:00+00:00,1038349.3097059639
2023-01-26 07:00:00+00:00,1038349.3097059639
2023-01-26 08:00:00+00:00,1038349.3097059639
2023-01-26 09:00:00+00:00,1038349.3097059639
2023-01-26 10:00:00+00:00,1038349.3097059639
2023-01-26 11:00:00+00:00,1038349.3097059639
2023-01-26 12:00:00+00:00,1038349.3097059639
2023-01-26 13:00:00+00:00,1038349.3097059639
2023-01-26 14:00:00+00:00,1038349.3097059639
2023-01-26 15:00:00+00:00,1038349.3097059639
2023-01-26 16:00:00+00:00,1038349.3097059639
2023-01-26 17:00:00+00:00,1038349.3097059639
2023-01-26 18:00:00+00:00,1038349.3097059639
2023-01-26 19:00:00+00:00,1038349.3097059639
2023-01-26 20:00:00+00:00,1038349.3097059639
2023-01-26 21:00:00+00:00,1038349.3097059639
2023-01-26 22:00:00+00:00,1038349.3097059639
2023-01-26 23:00:00+00:00,1038349.3097059639
2023-01-27 00:00:00+00:00,1038349.3097059639
2023-01-27 01:00:00+00:00,1038349.3097059639
2023-01-27 02:00:00+00:00,1038349.3097059639
2023-01-27 03:00:00+00:00,1038349.3097059639
2023-01-27 04:00:00+00:00,1038349.3097059639
2023-01-27 05:00:00+00:00,1038349.3097059639
2023-01-27 06:00:00+00:00,1038349.3097059639
2023-01-27 07:00:00+00:00,1038349.3097059639
2023-01-27 08:00:00+00:00,1038349.3097059639
